Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_7,10.994,9.255,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
70,drone_1,4.808,12.009,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
70,drone_4,8.335,8.442,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
70,drone_7,10.853,9.113,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
71,drone_1,4.908,12.109,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
71,drone_4,8.528,8.494,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
71,drone_7,10.712,8.971,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
72,drone_1,5.108,12.109,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
72,drone_4,8.725,8.462,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
72,drone_7,10.571,8.830,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
73,drone_1,5.208,12.009,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
73,drone_4,8.908,8.381,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
73,drone_7,-100.000,-100.000,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
74,drone_1,5.208,11.809,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
74,drone_4,9.076,8.273,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
75,drone_1,5.308,11.709,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
75,drone_4,-100.000,-100.000,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
76,drone_1,5.450,11.568,9.901,8.189,"3.5083556124802793,8.569848628349998,0.7969716510238452;6.241186202296129,1.8694741353651056,0.36389635178608915;14.228792998413459,3.9174645625984477,0.26781121024174925;10.22392672805406,12.200185842738597,1.2725038618353928;2.5498850429850273,14.11298272029454,0.3934180337584884;9.748818601272747,11.685035009722062,0.24959586595043393;10.638621933786922,12.325599515568783,0.31981971829770633;13.000556585249113,13.195740637233381,0.3238928328878399;14.138609356303892,1.2184107387547365,0.960796258149678;6.470952932194011,13.735530313378082,0.47443831539316084;8.5803096388174,13.93535449138459,1.123656179049983;15.284947285581499,14.227514189978315,1.3864091134246967;0.6649193306652164,11.430465485366975,0.2863217276840099;13.99364547418207,11.785692958079567,0.3383955169795978;11.219906936414686,17.946201800523582,0.8310031705284932;10.214138514494337,1.896279941380374,0.9012040541859725;17.75590612223586,17.325731643061623,0.2625096188181408;8.671516982560174,17.507979394281826,1.2329624593948036;16.088157874136204,2.604970827640079,0.6338865293190195;16.91416637580545,12.793973910023395,2.2393339113486235;4.215530151347984,2.7668085956585817,0.4063769104393698;6.233709007381727,4.5223963472129345,0.30348804273161994;4.937519489096531,3.4059133272735647,0.8231500870436907;8.021395671335664,12.422499815000235,2.4097477858233156;11.734974694358876,3.952377623267332,2.3400246366159143;17.599111885373635,3.2777725439638985,0.40591295331362753;6.913246819437222,16.324844323976563,0.4050099481642365;17.5064774514045,10.04440628051508,1.655363597452359;4.586968129704564,10.256819567630497,1.1727583877985823"
