Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
205,drone_0,12.685,0.169,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
205,drone_2,6.200,12.309,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
206,drone_0,12.728,0.173,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
206,drone_2,6.217,12.380,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
207,drone_0,12.709,0.144,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
207,drone_2,6.182,12.369,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
208,drone_0,12.595,0.130,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
208,drone_2,6.224,12.353,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
209,drone_0,12.503,0.215,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
209,drone_2,6.207,12.258,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
210,drone_0,12.511,0.201,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
210,drone_2,6.264,12.264,4.483,2.255,"8.774988101627754,14.095817215237066,0.9774255660902919;12.794439958072457,6.279230354335374,1.3200770796219425;13.15085411353682,8.67994605899731,2.416911174266727;13.084996956216983,3.1681477917027356,0.32765668366624273;19.5554720729694,1.2372500616930306,0.41145582977322526;7.252282506675507,11.45587144331799,0.39063364807218093;17.66919019470491,5.56763731493933,0.9580608390833578;3.7306687137038645,11.807121729695343,1.7723359570517632;11.253624835260174,1.4198470581174616,1.2538714887374944;10.366803674109406,17.99702101375509,1.213136240398892;7.872216021801803,1.4823968811188333,0.3611134047536832;17.621004531819963,9.809218034569733,1.3851417811947937;3.374859941374985,9.26363652854065,0.43519378695943367;15.07912694401138,6.476042190696035,0.22696932693881008;5.227213394169411,11.044242870849189,0.9680016225608576;9.604252132855452,17.16024238057674,0.3432747034340513;8.3351732291405,13.196671265552492,1.1380379336846338;2.2027453971172726,17.531866950329864,0.21925788697638468;17.862798876394297,14.853595974342273,2.072550395994534;12.156082453666402,16.05156109393948,0.33304788215629944;15.89466119336043,1.2748835605024593,0.2480808300148105;10.731778404917597,17.8701862791032,1.3748455300200184;13.18269075675575,8.209891891566901,2.1314747759568755;16.757170265800436,17.326119658723876,1.98594358269656;13.776976021606082,13.111239624009812,0.3555355092790897;8.94567870953105,2.9626825098883955,1.1062403477240252;15.00077725065835,13.884949424558894,0.39648163619587506;13.873173495779673,2.969613324550231,0.4449025949748667;15.540605602275932,8.86592517134867,0.4181878842328653;10.069428767511864,3.4976263660327476,0.9332825571390386;17.756260065004483,4.162634009241888,1.0911786102302514;1.2967912862733513,8.006771193314565,0.31977279316845486;15.81810653704137,8.859875761457117,0.9463470633056096;13.6855746869169,17.386746023568374,0.23265723634743501;9.474577663032415,19.668282521422622,0.2940119368441724;9.509762227366629,12.419150425061034,0.2505781452818881;11.090363928766681,18.24433333966061,0.6882343942943886;19.46935640609307,19.071616483109878,0.2299824918687469;10.573777557591708,6.589357258757875,1.220231217382722;15.432335015177982,15.389684110072961,0.456342950264969;13.550265383659054,2.508265665490536,0.8255925734797842;6.881178206248838,10.487201601768625,1.350262570877666"
