Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
198,drone_3,15.139,6.985,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
198,drone_8,13.606,7.870,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
199,drone_3,15.141,6.967,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
199,drone_8,13.614,7.884,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
200,drone_3,15.131,6.931,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
200,drone_8,13.624,7.846,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
201,drone_3,15.123,6.936,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
201,drone_8,13.620,7.843,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
202,drone_3,15.102,6.945,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
202,drone_8,13.614,7.863,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
203,drone_3,15.089,6.948,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
203,drone_8,13.612,7.845,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
204,drone_3,15.098,6.942,11.436,2.879,"3.079220209045006,4.98063609036365,1.6411560404704355;10.988721235267557,16.828462656151203,0.3339886128727138;10.740448932235397,16.52671214428578,0.35035508955733025;1.339429783254154,5.192352371315172,0.8741791958667813;5.783861000501718,8.491736210673038,0.4165959701378855;10.008796412038595,8.792767344910992,0.3485196713482178;7.923485893287508,15.49798847539331,0.25144028501711696;2.8938407446675978,12.931354789637137,0.7891708950572647;5.868373567471806,15.817703847758148,0.3323144174778181;9.703544569053935,9.656229608195423,0.4311747359277684;3.784204440259999,8.537173246346322,1.7764702491440496;1.1779146621562098,6.58191414728339,0.2886032969969674;19.02381392565797,4.062128404382352,0.4535816041404892;10.441527715030752,15.790195709771197,0.21722971272961528;17.39142916712315,15.527120265406406,0.22254979193731064;15.675342765344753,14.974939743326269,0.3455541899702594;10.441945381483263,10.740310107253235,1.7557842613676473;10.177816681878166,6.7111968603135495,1.8458926472680848;16.735405686393484,10.431496372443632,1.326383212109275;5.980370484310754,16.767759434975996,0.44574827972829073;9.10578314122752,5.861015168640272,0.33396591658812713;5.400071067665314,16.985024986198166,1.7474163565629595;16.9490815730156,13.111227316481578,0.37262298951310957;12.066979146659376,7.8958042471495995,0.3123010652023871;2.8591802344091146,6.473915174885516,2.45858549115505;18.717535031211717,15.595606647993577,0.28236034991688397;15.678539761471892,5.310156206454954,1.367570116168003;10.847574391181364,10.752463259808742,1.0579614671330035;9.240498482218602,6.661419948996795,1.2555397439041505;18.125970579273925,7.693760698439115,0.6416662671060516;13.305717749425334,5.932077886782874,1.5047089756780971;6.5338655580483955,16.938493386258113,1.2596941114135396;8.396169253696334,6.128664913426327,1.195205477544838;8.021887476369926,17.06476372413159,1.320016829968969;1.9257479284465764,5.066881436107133,1.5279806953953257;8.474224745213519,18.553280470792366,1.2154974049406335;5.040487383736682,16.631175091908773,0.3557187394011465;11.322331489730141,5.317306914662766,0.24425213686015976;7.025770772778447,10.73240067276564,0.6706701848260628;3.4356053274422695,11.51911536699203,1.3909080941111096"
