Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
79,drone_4,3.379,17.150,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
79,drone_5,1.214,15.350,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
79,drone_7,2.001,15.712,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
79,drone_8,7.305,13.742,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
80,drone_0,8.254,15.323,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
80,drone_2,4.048,17.311,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
80,drone_4,3.237,17.053,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
80,drone_5,1.252,15.518,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
80,drone_7,1.893,15.846,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
80,drone_8,7.164,13.884,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
81,drone_0,8.054,15.333,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
81,drone_2,3.883,17.261,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
81,drone_4,3.103,16.944,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
81,drone_5,1.325,15.674,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
81,drone_7,1.888,16.018,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
81,drone_8,7.022,14.025,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
82,drone_0,7.863,15.276,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
82,drone_2,3.733,17.176,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
82,drone_4,2.931,16.938,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
