Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
148,drone_7,11.455,12.392,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
149,drone_0,12.248,13.117,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
149,drone_7,11.529,12.342,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
150,drone_0,12.276,13.132,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
150,drone_7,11.503,12.391,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
151,drone_0,12.204,13.047,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
151,drone_7,11.377,12.341,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
152,drone_0,12.032,13.062,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
152,drone_7,11.351,12.391,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
153,drone_0,11.961,12.976,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
153,drone_7,11.225,12.340,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
154,drone_0,11.987,12.806,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
154,drone_7,11.199,12.190,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
155,drone_0,11.913,12.736,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
155,drone_7,11.073,12.140,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
156,drone_0,11.938,12.766,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
156,drone_7,10.877,12.182,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
157,drone_0,11.864,12.696,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
157,drone_7,10.782,12.125,8.606,9.470,"1.3328554304575366,16.267258705797587,1.0124939623891902;13.732338585079857,11.336717664431617,1.8907642258437296;19.213664721448975,14.430897128472324,0.30172899138759385;2.3469606884475906,6.8540058797026004,0.4895099364944595;11.785420152658881,11.146627638124832,0.9627675899231662;13.769506399785103,12.151456895478072,1.276035237109225;8.403451137294722,0.7570105407890079,0.6085921988258585;0.7092365315561562,9.150221245917653,0.33686968850030297;4.915222807999525,12.986642158260658,0.2813820634936414;8.968474585775223,14.553100985724194,0.878672954072629;2.1901916474692316,12.325699701815918,1.2498308827280549;17.87971599584909,17.76567060157041,0.4982190209856234;14.511827587192803,17.959354789945078,0.2996669368435604;16.553865232112226,18.616199369819654,0.4930139676654121;11.060460620360377,8.437203636883151,0.3696362954752771;15.261854137219826,7.475792595940039,0.20948296734790608;11.603380281199183,16.776522229555468,0.24455863198819716;18.185265373138662,10.684029174124275,0.40617636445279837;5.6072299696977,5.758648357501258,0.21244708293920989;11.370096018703943,5.140330010351796,2.1790493876305783;1.2746260882363043,2.896375033682599,1.2224020165507472;4.912451014731602,7.428363877176181,0.33789607127121185;2.1947571175747895,17.69756406565559,1.7911458206532813;18.563722834870134,7.012789444273678,0.37786584699877196;18.966870282717405,8.484263210561908,0.4539217568514443;8.047522299320494,4.540520650294136,0.8494486027700158;10.280774740386128,11.499780172654132,0.41306104610632954;10.066411949501639,14.296204292350987,2.053004856978308"
