Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
560,drone_5,8.112,7.509,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
561,drone_5,8.090,7.399,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
562,drone_5,8.168,7.390,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
563,drone_5,8.147,7.480,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
564,drone_5,8.025,7.471,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
565,drone_5,8.004,7.561,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
566,drone_5,7.882,7.552,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
567,drone_5,7.860,7.442,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
568,drone_5,7.939,7.432,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
569,drone_5,8.117,7.523,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
570,drone_5,8.195,7.513,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
571,drone_5,8.174,7.404,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
572,drone_5,8.052,7.394,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
573,drone_5,8.031,7.485,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
574,drone_5,7.909,7.475,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
575,drone_5,7.887,7.566,2.447,12.235,"7.678629017591843,16.011373948784673,0.4825242047179075;11.94449522227639,4.468459139730788,0.4162839122372224;2.064225534976635,19.5108879694592,0.27970260162583893;17.61020730720562,18.915381183890133,0.45511769430950677;9.00430183813947,12.218745974568964,0.8076715053559975;12.131173611320051,5.459133518955818,0.22558010542071175;16.631086070355906,10.882185091413886,0.895298000328987;12.961556849953864,2.513611418839671,0.3938049883566147;18.1400190879453,9.408680137435958,0.4862933155839861;17.46582761363765,13.540788205795712,1.1723076608468168;18.8134879617416,14.862764628849046,0.3271520129621317;7.137148132600015,5.925342372804017,0.6030573430074911;11.500094418633914,11.510101809800506,2.3867449508702436;1.7705404775906524,9.118269138625546,0.2930910893162289;7.788804098583592,10.027771660599996,2.07821419752285;11.871931209999406,18.19226740415422,1.0350188896370218;5.775802552714966,11.331551907798225,1.1228561445770469;8.330189480162835,16.10329858147085,2.1487374423557237;6.268538495774362,6.974526163158555,0.9929573216320831;17.93373609474699,13.358352640372013,1.1575707895412815;13.438392255005303,10.198417084463964,0.9571786635320199;2.7618944233048124,8.475055046556331,0.36022219058890426;11.086021863971075,13.428013104864949,1.2737200936444153;9.826015506104477,15.135827420197723,1.3972468814096923;12.956475148989762,18.097484232206323,0.9964314618591881;5.081677303217011,0.9069970577007033,0.7171338361608977;12.690662479049983,3.0880148101363387,0.3348631150145942;4.64046294237178,8.059262245054873,0.3357967688350297;17.802378636043564,9.58504118329855,1.0609744898281945;5.339521627644915,6.587074232075215,2.1885471584065606;18.752485359317287,1.2241817100079508,0.4213355343798161;5.323639990771973,13.05590704627069,0.7316906622404135;7.916978281374704,10.36668036106299,2.2334295687830643"
