Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
975,drone_8,14.550,9.180,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
976,drone_8,14.578,9.178,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
977,drone_8,14.506,9.076,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
978,drone_8,14.533,8.878,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
979,drone_8,14.460,8.779,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
980,drone_8,14.488,8.781,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
981,drone_8,14.415,8.883,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
982,drone_8,14.442,9.081,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
983,drone_8,14.508,9.180,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
984,drone_8,14.475,9.178,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
985,drone_8,14.541,9.076,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
986,drone_8,14.508,8.879,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
987,drone_8,14.375,8.781,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
988,drone_8,14.342,8.784,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
989,drone_8,14.410,8.887,6.334,10.103,"3.5103487286413886,4.043610170586281,2.3134423468449836;13.194636857925245,6.529986051933147,2.06519120994033;13.19771248536296,6.038451353048257,0.3513920993084588;7.722745527694146,14.670344723788418,0.9492338592312597;10.39157844843556,14.750738705908704,0.6548986665176275;7.887363381453818,16.024903499931995,0.23762798374202762;14.011845416022648,1.3621418794126132,0.45906309137312984;0.7099834524792094,14.426605658109914,0.2628766085867785;12.595167779070614,11.791012107911689,1.8264840110608216;3.153086468397195,1.225786292946522,1.0203939882623452;2.622913288557675,15.012975106646225,2.300759381782811;3.8127995558476,4.169103240789579,1.011505868059851;10.08227597384242,18.758878294926447,0.41471525174334495;17.712497778428506,7.029911176418469,0.32305578496424736;15.980648623332156,18.564374533364504,0.7889552296981397;10.812872146756142,5.212771142666922,1.0602523483697093;10.872443347753284,10.013073838183406,0.2953923505532063;9.722139377360016,8.43878015479757,1.2978651629353708;8.017994288511572,18.074490507398504,1.0941440952745507;12.428201960508844,11.445748572576989,1.924598403300348;1.2866942947181632,5.276559702496836,0.3417599762124112;7.286919021021834,1.9114134445254725,0.6415763152476687;13.064450417917087,10.428211430114615,0.7916750596960189;15.98444606302875,13.554260712475052,0.26824102512509984;9.130725993412353,13.312413182249209,0.7275968415901011;5.545122821876571,1.5979076775708845,1.0723084061889023;2.1726273521223485,18.42235308290758,0.9060262233129238;11.599604959536892,17.981385778515588,0.2142510918240466;1.0822062727012467,12.185207273681074,0.28122632169853357;14.184986701516223,12.574784240352557,0.4530903804984751;12.235436343227912,10.536735811040877,2.107293050562666;9.540527116626723,9.963110759560605,0.7594204223508101;15.409830996375705,12.210967444779687,1.087012755056363;15.39616841508875,4.737172788092606,2.494753865936884"
