Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_0,3.598,8.449,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_1,3.230,14.208,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_2,3.718,2.339,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_3,4.037,1.790,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_4,3.270,7.306,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_5,8.957,2.880,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_6,12.640,9.946,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_7,2.644,4.233,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_8,1.708,11.362,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
39,drone_9,1.085,11.902,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
40,drone_0,3.425,8.349,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
40,drone_1,3.033,14.172,2.600,2.333,"11.969469236348612,11.399475773425472,1.0979437730160524;16.390825028229298,17.146806639927586,0.4493610229341678;18.664007737757743,17.238086829206733,0.20836912744040917;4.240096813937126,12.069489657523484,1.7039484326472691;18.657909041110813,8.676698427594312,0.34145830528106713;12.019525899302394,13.891683121238819,1.0225287255322066;17.97650495235955,13.102678793681267,0.9609598517510333;6.73720566812417,12.543740020001723,1.2251702471431258;9.636295840435317,5.699350776061939,1.1386937364823653;3.0053809837698213,17.92540756806531,0.2687216805776263;3.4974375782907874,15.240778188891014,0.7373124470518979;9.033424578817328,15.541353856631707,0.42716379989899866;11.614119815138197,19.29695033740103,0.2508012305955446;4.541679309664424,6.855832672355315,0.8054848210672354;8.558738357409782,15.474886586976345,1.6732995748580648;16.587627450561435,4.172510320047075,0.38185538541462055;8.134363910309636,8.696019732267633,1.3325727676851273;18.493297031798818,0.34411626530518347,0.20137862702922305;15.55514969076036,16.796568475310607,0.4484122200020362;14.836016742607,3.19135193820181,0.6883733104329921;6.705440745851699,2.817248026578605,0.3911546555113207;16.6829427110232,8.151709673785998,0.8093989720852224;9.53829974001643,10.711637249056668,0.2965110514540561;6.206059274750654,15.718065025598692,0.36453602340100355;6.062886059391196,8.50090357578168,0.6992092346827482;15.650890965365111,8.260159343599643,1.2539981816264927;13.868764517099134,16.333974892727387,1.8125590648605003;14.76974332953187,7.684124849992376,1.2149787783425716;16.839542979310096,1.3266451390667398,0.40375843116850363;19.590382057482397,18.817273432768154,0.31471010713535885;8.337373623686311,16.5816626001454,1.157322209827914;12.114380587289624,8.861261198680243,0.755755030043285;16.00435396213338,10.459121399967728,0.8615215790860319;4.522192262829356,10.044505873634165,0.4826968488709203;16.311228107515834,8.766036681453954,1.9647786422793727;16.20735597317206,3.4879916713815673,0.49382237125155126;13.180206445897626,1.9069011433632976,0.48536693866528113;13.939658600424629,2.4569549555040915,0.8640049884431273;15.463218992481181,8.400163327355127,0.45957497883006815;8.103136942320077,7.2499424666451455,2.2028387390855055;6.160072759327568,7.731081531328957,0.44434409503889405;15.468227234303447,7.176318484306807,0.46218861530403743;9.652783406965428,17.027767099763057,2.4743495124521613;9.93460174180765,13.916172555981305,2.20954746147582"
