Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1028,drone_1,13.270,1.746,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1029,drone_1,13.235,1.866,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1030,drone_1,13.299,1.886,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1031,drone_1,13.264,1.806,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1032,drone_1,13.329,1.826,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1033,drone_1,13.294,1.746,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1034,drone_1,13.359,1.766,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1035,drone_1,13.324,1.686,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1036,drone_1,13.389,1.706,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1037,drone_1,13.353,1.626,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
1038,drone_1,13.241,1.646,3.359,6.873,"14.836751943609952,16.375603623731905,0.8801750283673573;13.053280267333152,13.571331335327168,1.3847653394739425;13.83477101746994,16.71681605941955,1.9295594242522922;12.63472867247325,3.536316466755011,1.037285638280913;9.40282134508069,16.668802147201987,1.3549769057942425;19.07715276973557,14.618717592676688,0.7858497770748986;5.035524635907263,18.55401284679572,1.083329357458873;8.876251186705765,16.1781621548342,1.6632601286013167;9.33526048898392,5.9391820328455704,0.8985833935062457;13.513097861765665,15.000531139257738,0.4580091032038613;17.54200470659462,5.168820457817002,0.3045129322885439;13.357985584889098,7.921923761971383,0.6862846254463535;9.091351441114046,14.037277381218972,0.30964873312658736;11.455686849524596,13.071790162616745,0.32646664612374776;5.898581701053869,16.51415097060922,0.7740498828660799;4.263885043871246,15.885620070554106,1.395928260509312;14.872273528957066,7.073730713559949,1.5724687893834215;7.271129186514352,7.929777068592437,0.23127574926931782;5.772008195293562,13.64694174253197,0.7100792047153279;17.464367131642877,10.39636336101936,1.1137206588316686;15.847033879799376,7.782394492797414,1.038598836572015;18.255864839737008,11.023826155103688,0.6275746105136434;18.601430793995334,3.5753422660238847,1.079756588734971;7.557395137266565,1.0714600200447888,0.995681042747627;16.84733936058933,19.23857619777626,0.23418895259656336;17.32920443240901,3.2963324195635613,0.873996176733562;7.93548599647129,9.218142130660471,0.48072454434050993;8.579186521726463,15.38868157706658,0.9122059562297373;3.915608849381388,1.044759465334073,0.33033413250663324;1.3005582641875446,3.9854049773588445,0.23122048732335174;12.32832576731654,8.648378404803909,0.34736415188852854;5.0496022570897665,4.272057326913311,0.34647700614197263;19.43304382362629,4.792687725882664,0.232287006872949;18.62571839602259,12.293826316736334,0.30512177849821365;16.88521313114384,18.97369855060441,0.4655294752427244;3.3151819081393694,11.503016334914552,0.4765887341868753;5.268896551344497,2.60790699135394,0.34052094710314346;19.288533019053673,16.6053961945489,0.35177412189511503;13.60746565839063,12.796835790214036,1.7425786404456098;14.745813884224761,7.665639757775406,0.6473123170406346;13.850779069396665,0.8261489912669349,0.4032726065617029;2.96303857891987,1.9520057787891905,0.46441073594379617;10.738179118624378,2.166327656717462,2.1437655981830406;14.781278676550624,4.217022070589398,2.337661637863701;8.421056097167845,12.412504442997127,0.6216193237918635;16.379693914345577,1.0033327743681415,0.29176193705609194;12.686876332314014,16.066657627663194,1.692006664743226"
