Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_5,7.193,10.592,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
33,drone_6,7.641,11.210,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
33,drone_7,8.957,8.500,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
33,drone_8,9.752,11.501,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
33,drone_9,9.589,9.737,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_0,8.513,9.790,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_1,9.427,8.892,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_2,8.488,11.348,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_3,8.887,11.819,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_4,8.867,10.346,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_5,7.026,10.633,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_6,7.499,11.254,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_7,8.835,8.621,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_8,9.583,11.466,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
34,drone_9,9.538,9.876,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_0,8.368,9.882,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_1,9.292,8.952,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_2,8.343,11.378,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_3,8.752,11.881,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_4,8.726,10.392,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_5,6.856,10.658,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_6,7.356,11.291,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_7,8.713,8.743,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_8,9.432,11.383,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
35,drone_9,9.499,9.983,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
36,drone_0,8.208,9.945,3.525,10.916,"18.17008645200513,9.150879398276285,0.9434674929330642;3.6557084608155503,8.147845005268314,0.3122572143049683;4.168474516399586,16.31047418472685,0.4223281302462244;17.561504863771223,12.522975255060889,0.22013508889673788;6.800325444660872,4.691523060851387,0.9917927932464365;2.770146238794055,3.895977254712601,0.43983358486226287;12.965390184917435,16.80092386633919,1.318041476610644;8.962657343348537,5.9247155635935,0.7348348230972134;13.966130923519113,1.506058729250965,0.2199833928666441;6.276087035918039,7.135306470835075,2.4241957264667384;10.057748139632048,12.75452485519577,0.43185147811940433;11.853675533533757,2.0970339342664204,1.7056754500955906;18.13482235746205,14.500336630088512,1.1839377639768873;8.84061617616447,17.63346706173914,0.624766108257103;1.4807560909568798,14.84964562089469,1.2431117476318576;9.870218116072847,16.261914016635938,1.3467286094484803;15.75136044424024,16.209278981185015,2.0813846251557955;13.251579473514942,11.258426015295086,0.7229289064281397;8.120084621278565,18.232688069737968,0.2826893948236606;7.109679676314894,16.943933398990076,1.8367834110822936"
