Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_0,10.570,7.471,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_1,7.498,3.111,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_2,8.258,7.811,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_3,12.464,3.418,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_4,9.155,1.310,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_5,9.012,1.922,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_6,12.445,5.089,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_7,10.032,1.700,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_8,11.621,7.043,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
46,drone_9,11.893,2.846,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_0,10.429,7.612,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_1,7.355,3.251,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_2,8.061,7.845,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_3,12.398,3.283,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_4,9.013,1.268,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_5,8.845,1.964,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_6,12.466,5.137,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_7,9.846,1.627,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_8,11.499,7.202,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
47,drone_9,11.752,2.748,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
48,drone_0,10.284,7.750,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
48,drone_1,7.212,3.391,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
48,drone_2,7.865,7.807,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
48,drone_3,12.366,3.135,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
48,drone_4,8.869,1.302,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
48,drone_5,8.674,1.943,5.830,7.432,"2.6999317224095374,18.2293810898843,0.319316520106755;12.13310640434915,12.106940120803912,1.910787001544441;12.44877217695772,13.881274429623648,0.27809853330678114;5.854879808828846,14.664046874376059,0.8161652106637545;3.2950227788170903,13.282501645142556,0.9042233468676085;14.76445816161959,6.879069575958109,1.3284573748961743;15.484241203955452,15.89923848379382,1.0749590946066165;12.651193971636834,6.4075311699287525,0.31898941172035217;9.86897910117887,10.503611752900703,0.4834308611059325;5.557652936638398,2.270858079647517,0.37027531456070195;12.286562418134514,14.908914881434837,2.190572995188282;9.659605720920235,4.810836152996886,2.195327417379072;6.777581244614772,15.65978381719335,0.8936446729490157;18.77841608899863,14.60414745808641,0.4427625978915057;17.96352791039432,17.02398892410346,1.8508051490129884;7.837693955306765,14.563789087824185,1.167415510767743;14.833486830189656,7.5552671309966755,0.3096849072122266;1.7448650218193837,8.374975979461412,0.8304696642866058;5.862872270729319,2.2457486197746084,0.6812071251100735;13.688084576625108,7.077136935607633,0.6514985920800248"
