Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_2,9.807,9.471,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_3,11.556,11.618,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_4,12.877,10.714,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_5,10.593,11.367,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_6,11.628,9.589,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_7,13.565,9.435,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_8,12.647,9.353,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
35,drone_9,9.915,8.326,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_0,9.709,10.284,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_1,11.621,10.455,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_2,9.741,9.312,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_3,11.455,11.479,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_4,12.770,10.545,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_5,10.482,11.235,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_6,11.506,9.467,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_7,13.460,9.299,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_8,12.528,9.229,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
36,drone_9,9.802,8.161,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
37,drone_0,9.619,10.137,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
37,drone_1,11.500,10.333,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
37,drone_2,9.652,9.165,8.765,6.815,"15.411363925310937,16.42996989094653,0.30493120148150404;5.684561554473705,14.603769476505592,1.0313859885721774;13.289397491984824,6.860198516516279,0.4700911173217751;1.7488628684778567,19.57122769233153,0.3354514578461403;4.845438957749717,3.2966891501810047,0.6819389510806841;3.0791538384152153,8.642904341321083,0.6763452056260072;3.2099562903073426,13.875681929307955,2.133225967421006;5.20368232724655,16.719142981265396,0.2969562597446911;4.202667997373982,14.524174684204388,0.2328612689121735;11.596912177774195,8.248451058462091,0.23000855716853016;2.709705871320419,10.43039039681848,1.1843625439595704;5.33420251261974,13.667980597478392,0.9401664637073412;0.4877982538080936,9.225973490660392,0.3349644253040611;2.1211027320638522,18.89177355870276,0.9497414915692015;18.10975093096281,4.948110432109395,1.6850283445350371;10.079860960158157,3.254593990166263,1.0614972518459744;5.8743353176265405,12.035623807608186,2.1545691729468626;2.027294990305526,4.345304974520042,0.9205293155572463;5.200946282837373,15.095900716740285,0.39710080200837994;1.7764745436249507,1.6393399212311386,0.6631707486727756;7.648550951150301,13.559882794314024,1.5614691758582915;1.1144029718667312,17.15141674910806,1.0308229837088585;19.223200577366985,5.0307782814387805,0.4419690775501853;15.474663314750252,6.31985621060003,0.6716315753529695;2.4291367714939294,3.472698178889158,2.143505869048007"
