Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1040,drone_6,11.905,10.544,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1041,drone_6,12.005,10.444,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1042,drone_6,12.005,10.244,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1043,drone_6,11.905,10.144,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1044,drone_6,11.705,10.144,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1045,drone_6,11.605,10.244,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1046,drone_6,11.605,10.444,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1047,drone_6,11.705,10.544,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1048,drone_6,11.905,10.544,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1049,drone_6,12.005,10.444,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1050,drone_6,12.005,10.244,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1051,drone_6,11.905,10.144,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1052,drone_6,11.705,10.144,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1053,drone_6,11.605,10.244,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
1054,drone_6,11.605,10.444,17.979,11.301,"17.892284696614844,2.0995963618011686,1.2851085739303634;8.62133625445671,3.7168607788697834,0.2257866452037653;1.0932046017075485,5.53402125792055,0.6145620643710148;6.482126443775051,13.734689759364725,0.7464752607966023;6.575868523453794,12.164345846774756,0.39634339682021635;9.007570324336967,10.58114272134643,0.2979937517550553;1.5586638788803837,8.884650863137024,0.36886374451808235;3.290758736051412,3.106790616406291,2.415315779983566;11.09819860323877,7.323122007635236,0.6241603703669366;8.124766624430396,15.28998774066528,0.9657717590731743;5.555867957962255,3.5747807526084907,0.26734810094552297;13.568734961398965,3.119998092170726,1.1695927870952967;13.718476032997748,10.952955322521293,0.200444523946497;10.831608498188697,17.329137036929463,1.219356722867702;12.606037599920112,12.896506051014237,0.2530401227566107;4.15777380131191,2.008449126257967,0.8507325909273559;9.204863659780198,9.968482629886255,0.6861178080852938;6.481969514270512,8.233895257477588,1.1738893809567812;11.971506379319088,18.909485273245696,0.30660177350444806;18.409972591704694,5.140387693909772,0.46970056717669934;13.668440636911956,8.80948760996579,0.2569465357530442;1.3987994502616923,6.578914344059912,0.4709139848684851;17.391948284766336,3.2208359423220214,2.4545789912905245;10.731624047685344,13.417469359144341,1.3457096431914506;13.025546859448706,9.136877988965121,1.1412851355925318;6.167106895806514,8.532616090201001,1.2350411279059246;15.034489539713016,13.668932699991455,0.24290134738585648;16.388126318721053,8.705170616509228,0.8876349560870354;8.997371345359056,16.896376091942685,2.2740877385117146;13.64138930046744,12.351628903013788,2.0295696093756708;6.850895289084768,14.120844418765195,0.43426021957598726;15.008813070573822,15.547579665175872,2.4272284836132134;14.004145931222096,17.90834105400599,0.2414654131508811;6.163493648439464,16.66271316110857,0.3277610607190361;1.910567454523156,3.272435153106658,1.2875480866426061"
