Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_7,13.322,12.516,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
27,drone_8,14.491,7.968,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
27,drone_9,16.168,10.789,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_0,16.235,9.816,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_1,15.216,10.881,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_2,13.895,8.847,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_3,14.547,8.473,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_4,12.447,10.446,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_5,11.508,12.822,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_6,15.244,7.977,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
28,drone_7,13.180,12.656,11.204,16.318,"13.60151256286942,5.695499392803829,0.8386051484822635;17.465657744154676,6.688245342928152,1.0314043230449914;4.390184951590331,3.5719008078745498,1.2118832626243323;1.0991051441463742,12.986857617342835,0.3551165534518298;2.967355184527465,0.9292510911251655,0.49663844412945557;1.8083019527905555,1.1086734296704188,0.8237122817162261;17.75436557516803,13.458086367694186,0.7048470664937967;2.24895714530716,1.386449952597384,1.1609826060624755;9.290255171115348,1.227782228876649,1.149533274084076;3.524381610039306,3.056737799686755,0.7296383856417272;10.108734063704931,6.808253454080451,0.35239715758108225;4.328779321727098,16.81889219549533,0.33659805361605827;5.1126635080766025,4.314599165894422,0.42817940107365043;6.956341252512785,9.43148296731069,1.353373500062925;10.141439060419234,10.057150859928251,0.9169991344790489;11.020387785662688,4.861838837278352,2.2827377251377854;10.540657879379463,3.8701747973291734,0.41332272502216155;15.29378439524402,12.787640462665042,0.2845890473421314;2.8038303054085154,8.023153504710843,0.915771634799175;7.771673555181186,14.579958689698213,1.3213745168102755;2.335953511659428,5.082207676284646,0.25069151623260094;7.854136534480149,2.133832846410453,1.1849081766957914;5.0231192743181206,10.747253404737844,1.7121966264563147;1.6041291396532982,6.500951414732516,0.6406865122866191;8.349406641335934,11.796388669760843,0.30862341655788755;6.224557875166453,5.783127668414939,1.384463260822966;18.186526481880193,16.62419363345959,1.0619575070835838;9.296552479645108,9.156474359519432,1.1734453981777564;8.357746975801023,6.920545491895814,0.44742723804447543;5.243504789023551,1.3988593512904297,0.9259833214178386;5.672193799743905,10.165418061547863,0.2814784465225879;14.855204358951553,9.433352030151694,0.4646993181975352;11.248499687151618,7.7468045405998325,1.711072784116987;6.344528194320505,14.823849888458367,0.3792767393462231;12.881678215104463,11.529605020458053,0.48993427014422025;16.98815592340554,17.277283465988784,0.621760708588171;4.281684209055998,14.398745251905577,0.45931968570864995;4.773228804929081,13.19280073799764,1.25884857714101;13.296559325370835,18.69249377991345,0.4443133226585893;7.655291657623737,12.164578587579431,0.7080034816824936;14.746166513240155,13.243547506015414,1.1984755218621421;2.429831929994775,3.844056514929158,1.9857860249431143;4.864992787996808,17.43864777326455,0.7366056541721011;15.597231414663057,14.855348984565678,0.9799036179040816;13.566165428290029,9.550316323174835,0.4667253868599977;18.625932086456626,5.874866782911304,0.2212029487905214;4.5213382826366235,6.717421300291361,1.6731693070015266"
