Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_4,11.158,10.928,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
49,drone_6,12.817,11.669,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
49,drone_7,12.216,9.818,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
49,drone_8,12.080,13.281,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
49,drone_9,10.482,10.472,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_1,11.567,10.120,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_3,12.541,10.375,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_4,11.306,10.924,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_6,12.916,11.495,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_7,12.363,9.799,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_8,12.199,13.121,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
50,drone_9,10.604,10.350,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
51,drone_1,11.657,10.030,13.500,9.865,"3.899868501612807,15.245202641168193,0.6502914234269245;1.1325824519215972,19.530629307232317,0.3907498050073325;14.980960704773969,5.355508935929135,0.6289287928838113;18.49715258588313,18.082138391816706,0.2623862816725509;3.086371681564664,9.701813700991767,1.872584573119823;17.956241483845268,13.09084215173321,0.455228394002312;3.646788036408852,17.9956435687733,0.8262349566806508;5.745019606932791,5.672039134771727,1.1352434856250362;18.007942895256335,7.03727832312586,0.49278043740486077;8.075615507428537,15.390698867800388,0.297281412205298;9.574756889483648,16.116010020663477,0.34857390863803106;15.06976396217359,14.440911375259049,0.4622579316309897;6.434879076669638,8.810256376829972,1.266557793781958;7.743614650839675,2.4719947477222575,0.45254592772316776;16.104975674424132,18.872231011777522,0.25160886166832336;1.5777838334438612,13.050940502336793,0.23668336766355533;12.919040958440185,15.637092993154628,0.4135238646823831;1.488468730077721,16.322408089030162,0.35892890681785483;9.284386056892497,8.910343237184902,1.1575227893605038;2.347593549119701,16.512396219799733,0.799923878274682;13.847672480269717,0.6161269965072893,0.48675305906647887;2.1266445555097464,6.162269950174391,0.6889582806917631;19.243723463754467,3.496356759940201,0.7115247549821598;2.998719721296089,8.294570644527315,0.8255284317952685;13.671389239633854,13.04314253401162,0.9126835461442341;16.153984359326486,11.27624808903419,0.2736410792329414;10.313045243906153,5.951805408782659,0.4214168249793061;2.6192409932398717,12.195231646275742,0.36581143003110556;0.5612899324499186,2.1661182084922217,0.35704671368124763;6.091237953302428,9.555682198582517,1.6660594379423745;16.83097126585792,4.860311029094822,1.249118999974062;11.47680736897065,12.541300348874922,0.43356473569088794;5.098671355197341,10.037679881954475,1.25717774027905;17.564448156983094,8.013393704054609,0.34887900259692417;5.576082754049534,8.96804752034882,1.2339384899601962;12.048559738385048,17.59622398878282,0.32510494754961616;1.3676584126233284,9.85433852424092,1.2256221211340674;19.135510015923774,9.834455067872362,0.23507573523727057;11.88654295967735,18.50593925886993,1.3133497482064334"
