Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_0,5.491,11.328,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
56,drone_1,7.046,14.722,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
56,drone_2,4.643,10.494,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
56,drone_4,13.187,14.130,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
56,drone_5,9.000,17.567,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
56,drone_6,-100.000,-100.000,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
56,drone_8,6.250,12.906,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
57,drone_0,5.617,11.483,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
57,drone_1,7.119,14.908,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
57,drone_2,4.720,10.678,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
57,drone_4,13.046,14.271,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
57,drone_5,8.801,17.552,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
57,drone_8,6.254,13.106,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
58,drone_0,5.638,11.682,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
58,drone_1,7.100,15.107,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
58,drone_2,4.698,10.858,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
58,drone_4,12.905,14.413,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
58,drone_5,8.609,17.607,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
58,drone_8,6.320,13.295,7.320,17.238,"10.090605265620578,13.281128475653597,0.9801991446844256;12.778920780620808,4.937789031180823,0.4366704829273475;3.093650938878132,17.98150168954176,1.3233273814774522;12.756693736854746,16.499706257870265,0.9094436729313188;11.55458385787379,7.0302589630197465,1.9290356216049522;9.487448868252066,10.694165091324674,2.0493060076987923;15.441402547943378,15.416454287569845,0.60902345865826;12.58942855561824,0.2833823691403141,0.23289350197785524;7.679675750225446,2.902519662941275,2.293785710448773;2.2284179846416743,18.86932341843623,0.9103284065582924;2.024519331609897,5.101317554109577,0.7318848781639339;15.255500149667157,16.619959710305235,1.2085979747148685;10.442536873671173,4.319556263940646,0.4305840229492366;1.3318218455743052,8.773666735666884,0.45316794840506563;17.084247062578427,8.72640872827437,0.20053603739611853;6.292865166137522,10.418747835237905,0.493418618738707;16.752177118775464,10.203643452026322,1.270193314171189;10.675783005586053,13.959698502424937,1.299469730848538;12.483057438152331,4.388435751812073,0.9688051094084145;1.6531161548748905,10.154170314224768,1.3849846245259885;0.4369300985444782,8.402389743582978,0.2940304983417337;17.088236205641,8.00295190916544,1.9748066981282766;16.5035620288324,9.119124085517605,0.7771832365598651;10.393195651368917,11.32449537658629,1.1389630260496637;3.2910796996370295,13.268485570794196,2.1962100590686435;14.123936416178866,17.837761664415755,0.2143220873115807;12.24924414594478,11.20985565785615,1.5198418272097753"
