Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_3,16.2939,10.7227,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_4,16.5954,11.3497,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_5,16.3118,9.6169,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_6,14.9378,10.3072,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_7,15.7520,9.9351,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_8,14.1789,10.3820,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
5,drone_9,15.9277,9.0929,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_2,-100.0000,-100.0000,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_3,16.4144,10.6022,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_4,16.7260,11.2192,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_5,16.4323,9.4964,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_6,15.0583,10.1867,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_7,15.8547,9.8324,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_8,14.3095,10.2515,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
6,drone_9,16.0482,8.9724,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_3,-100.0000,-100.0000,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_4,16.8565,11.0886,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_5,16.5528,9.3759,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_6,15.1788,10.0662,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_7,15.9574,9.7297,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_8,14.4400,10.1209,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
7,drone_9,16.1687,8.8519,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
8,drone_4,-100.0000,-100.0000,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
8,drone_5,16.6733,9.2554,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
8,drone_6,-100.0000,-100.0000,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
8,drone_7,16.0686,9.6184,2.9668,10.1630,"13.479,6.477,1.188;12.107,6.830,2.220;3.752,14.839,1.827;9.264,8.387,0.463;7.647,2.073,1.829;7.780,17.774,1.756;13.220,17.495,1.285;6.593,11.826,0.382;3.569,12.493,0.386;11.108,11.017,0.424;5.667,14.636,0.850;11.062,15.011,1.968;19.514,16.535,0.803;1.287,2.239,1.632;19.077,0.712,0.751;8.695,12.779,0.694;12.620,1.476,1.067;9.250,0.942,1.784;0.773,4.846,0.459;17.631,2.229,0.343;17.139,1.382,1.180;10.013,12.299,0.612;9.416,12.637,0.917;16.044,8.519,0.627;12.044,5.273,1.306;0.296,6.713,0.319;7.375,3.239,1.503;15.501,17.884,0.364;11.232,13.360,1.518;14.914,5.645,1.389;17.889,18.377,0.398;5.869,13.923,1.267;9.940,6.842,0.402;1.427,17.640,2.441;11.700,19.198,0.624;5.070,7.997,0.224;8.165,13.793,0.305;14.245,3.133,0.282;7.787,4.711,1.616;12.662,14.246,0.959;18.038,9.110,1.228"
