Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_5,7.266,13.266,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
25,drone_7,11.610,8.696,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
25,drone_8,7.071,11.488,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
25,drone_9,6.449,11.088,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_0,7.385,12.405,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_1,7.426,9.864,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_2,5.947,11.896,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_4,10.910,7.993,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_5,7.122,13.171,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_7,11.585,8.526,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_8,7.091,11.341,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
26,drone_9,6.546,10.976,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_0,7.352,12.236,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_1,7.369,9.672,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_2,5.817,11.744,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_4,10.819,7.846,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_5,6.997,13.054,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_7,11.559,8.327,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_8,7.155,11.207,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
27,drone_9,6.662,10.849,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_0,7.315,12.068,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_1,7.348,9.473,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_2,5.786,11.566,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_4,10.802,7.675,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_5,6.893,12.883,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_7,11.525,8.159,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_8,7.241,11.086,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
28,drone_9,6.781,10.725,7.906,2.546,"9.135956899631818,11.33543291883122,1.0234538168042717;17.24137976909097,14.080088893498454,2.443776185950903;12.477067744085346,13.954321360640208,0.828568238857614;10.600144573953363,3.231350362846,0.47043772354368196;3.8451156427979325,13.370947349670566,0.45511107455492344;3.1561923089539636,15.697539705349323,0.2110441872697263;8.53488830763551,8.476947121524773,1.2110889699831877;17.93336282999314,16.276859501968488,0.49998936233711166;2.694739838527359,17.506961229229443,1.126277382869187;17.32323575497177,10.105491731691648,0.9396798721910289;17.684134289900236,14.770882649341917,0.7563657405346544;13.645374506875363,13.677973737325763,2.135042409158629;18.001127447772546,19.375267985322743,0.30344843538791505;5.964373827509817,16.58803527533955,0.2600866497810528;1.5094516947413288,6.258004643248866,0.7381729209038739;4.052414753382221,9.23853830872528,2.3083252158773426;13.766084864452798,7.563308511069379,0.21486935222795403;6.375198871026958,9.560162315180905,0.6194430253580135;9.727252530185167,11.454806108799891,1.3768623328179754"
