Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_0,13.974,12.967,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_1,15.643,13.326,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_2,13.183,13.570,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_3,14.571,13.525,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_4,15.388,11.284,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_5,14.715,11.939,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_6,14.127,11.391,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_7,16.496,11.727,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_8,13.311,11.961,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
25,drone_9,15.771,12.344,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_0,13.975,12.819,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_1,15.597,13.161,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_2,13.140,13.375,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_3,14.545,13.355,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_4,15.364,11.113,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_5,14.754,11.771,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_6,14.086,11.248,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_7,16.458,11.559,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_8,13.340,11.763,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
26,drone_9,15.729,12.177,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_0,13.929,12.653,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_1,15.627,12.991,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_2,13.100,13.179,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_3,14.536,13.183,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_4,15.334,10.944,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_5,14.715,11.603,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_6,14.110,11.102,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_7,16.456,11.387,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
27,drone_8,13.299,11.567,13.942,8.586,"4.237435128621174,18.396367725771604,1.3399344514083638;13.851054997938032,1.6392841330315255,1.3090850563504681;7.3922000501199445,18.873422851983182,0.21327258358510387;4.141496741944051,4.454425262547794,1.1313295389699098;7.7846662914868325,13.47529624169822,1.2468102768863245;17.31999205837281,19.361952906165204,0.2716450257024214;10.035080095834244,6.202662251655423,0.23611399038064235;6.449110954629926,18.31314974079293,1.179182663337595;8.714561985709167,8.1669884423829,2.247097779886508;12.115160254066229,2.6666549837330358,1.9392216254401706;5.480356409345094,3.974876297572593,1.0975096845176413;1.5864691848275458,9.384441759520994,0.3486739604789604;16.24517606041685,0.5858727860320665,0.21501185169937787;4.851274758331592,18.54605773911213,0.3113366525221309;17.85330876442442,8.177264284580303,0.34823386370269005;9.84467011453907,6.425847889893457,0.3136577626185792;7.146520687014241,7.133440619499943,2.404929069805797;4.280348032314056,15.311370284898484,1.7038772347633868"
