Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_3,5.801,5.473,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
28,drone_4,6.949,7.046,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
28,drone_5,8.434,7.001,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
28,drone_6,7.706,7.493,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
28,drone_7,6.912,5.873,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
28,drone_8,5.375,7.086,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
28,drone_9,9.696,6.536,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_0,8.996,6.653,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_1,6.664,5.171,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_2,7.179,4.379,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_3,5.686,5.345,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_4,6.839,6.914,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_5,8.332,6.893,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_6,7.588,7.368,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_7,6.774,5.769,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_8,5.298,6.901,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
29,drone_9,9.576,6.413,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
30,drone_0,8.891,6.548,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
30,drone_1,6.574,5.081,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
30,drone_2,7.051,4.264,5.013,3.477,"13.146020710821688,19.137281114728363,0.29435737156965036;14.252822865126587,8.603193225412161,0.8219972815795036;14.960556715966954,7.98049754189151,0.3140601213987091;16.925068179274483,12.540055868293175,0.4325412809025011;2.1354708947256476,6.751126822713626,0.7638676441905594;17.11719940336055,1.1874226476479872,1.098164016490143;12.012906805668086,1.345864171908856,0.36194166248064946;7.81462470429301,9.605960092263519,0.2765500806773895;4.30795108603788,12.3663527628405,0.4565081721352804;10.779830265351938,1.2592058507013326,1.0123693573710244;18.45161236895863,9.99315826546623,0.2693605693843327;4.833704614168024,13.969564599216612,0.4167922730055058;12.487018377930674,4.229329913203616,0.2034308970121659;12.950964980947662,7.1941389509957165,0.29674838349925947;16.9329770629642,1.9643743862338336,1.0340045206769906;1.5958833155170722,12.519701746143635,0.22642740614419402;7.2034996410395715,12.747695970884807,1.949530145698219;9.436509892479785,16.784887843201485,2.0237350391577706;16.358897275826646,4.951688003386239,1.3422922449606254;12.427366307941424,8.817515431862779,0.6871508974399522;8.909043094167927,16.507796165789188,1.220462659533343;10.864533296186876,12.036039614457072,0.6250639462764372;7.356586056812672,13.851576294446152,2.3636231109940784;4.527166584771837,8.572962064289591,0.3080560766631683;1.606811602578344,12.831279704052237,0.9319537705348004;14.58672599522305,9.003040765810363,1.2779272252094855"
