Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_9,7.521,12.931,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_0,7.285,15.040,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_1,6.627,14.518,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_2,8.273,14.058,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_3,7.921,15.171,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_4,8.916,14.494,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_5,7.529,13.490,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_6,6.136,13.158,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_7,8.741,13.604,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_8,6.401,15.508,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
33,drone_9,7.399,13.053,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_0,7.218,15.149,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_1,6.508,14.643,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_2,8.183,14.149,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_3,7.840,15.324,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_4,8.816,14.604,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_5,7.424,13.594,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_6,6.103,13.356,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_7,8.628,13.734,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
34,drone_8,6.371,15.653,6.706,17.361,"11.755260282773573,16.334914598639138,0.4000809817271511;16.96205848256136,4.559298534819534,0.2514453889166033;10.304012570536061,14.606878776399729,0.798669376105789;18.037970966031512,6.907107547995757,0.790320143334952;10.726799071791222,18.261715968402527,0.2975745854219256;2.978032279492695,16.035070395334593,0.34476794756563345;18.93681478410936,4.775305470297572,0.20156328370796395;4.255233757509442,11.272082984726108,1.787451065409552;4.198098597267962,5.37454434664742,2.2732844974534014;7.324629178775749,12.003097390849506,0.45273491174862285;18.672529384735192,12.977344016250795,0.3434819212365624;17.598102747825877,16.01825176502923,1.708063904011555;17.142059364984725,18.075334575361133,1.0412058081078133;4.400547922199464,4.8633844687402235,0.8764201061325682;19.0533031986883,8.971821820545625,0.25923760282129976;17.67823491613525,7.694589399369166,1.1161540309098172;4.508718815483253,8.88663517046053,1.6711452644852527;15.48862657581068,15.140606250817818,1.812894014004693;7.903455615229659,8.230399018606711,0.7018520427380859;10.252554739121974,11.350099535868209,0.37700908069426875;17.808168240430817,18.828837665009587,0.22726712797100668;10.88931823486848,17.505188859006,0.7329378640562397;16.47483934694249,15.47881166884059,0.39143058662899005;12.479037774717199,10.839190539832558,0.42499859632091486;13.274363052005238,0.3508597593603188,0.2522725579446894;14.396940901155961,13.761604078574775,2.298673892353906"
