Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_6,10.753,1.579,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
36,drone_7,15.642,3.894,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
36,drone_8,15.157,3.222,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
36,drone_9,10.376,3.920,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_0,10.924,4.530,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_1,9.470,2.169,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_2,12.657,6.055,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_3,12.093,2.590,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_4,12.136,5.213,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_5,18.953,1.255,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_6,10.554,1.561,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_7,15.506,3.788,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_8,15.012,3.129,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
37,drone_9,10.246,3.808,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_0,10.790,4.422,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_1,9.275,2.123,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_2,12.535,5.933,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_3,11.902,2.532,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_4,12.014,5.091,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_5,18.911,1.060,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_6,10.358,1.520,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
