Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_4,10.605,15.094,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
24,drone_5,11.286,12.913,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
24,drone_6,11.470,14.107,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
24,drone_7,10.193,12.315,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
24,drone_8,9.796,13.165,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
24,drone_9,11.837,14.696,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_0,9.958,14.561,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_1,11.650,12.655,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_2,11.168,14.799,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_3,12.100,12.507,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_4,10.662,15.230,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_5,11.310,13.059,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_6,11.552,14.231,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_7,10.258,12.474,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_8,9.865,13.322,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
25,drone_9,11.837,14.844,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_0,9.995,14.729,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_1,11.707,12.791,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_2,11.157,14.926,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_3,12.076,12.653,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_4,10.710,15.371,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_5,11.369,13.195,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_6,11.645,14.346,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_7,10.311,12.638,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
26,drone_8,9.946,13.474,11.783,18.897,"17.09963396962554,8.017693364736918,1.1881062899459618;12.946023422234529,12.925349701624452,0.35161182682112724;2.2961431008954563,3.0409106699378126,1.867784464090136;16.19462011278424,6.004562252762071,0.8143346832877363;13.219475031577755,7.844842283615509,1.0021083258113601;4.11422733045235,4.9638133839186676,1.135944569980155;8.917138020118141,2.466156780622589,1.3469796027862215;1.0652114608204148,2.850537793323251,0.6544882879608539;7.475067374309895,17.214747189339803,2.4202689633235313;17.09664968494463,13.039076939703916,1.5147815813532735;6.542403960661469,4.644727968740029,1.2553553383259999;16.92859792869082,4.984921615464705,0.3556743556353593;14.177757852480315,4.056363467421907,0.4483010310790787;7.904080522179941,13.602294075717813,0.4943921003566181;13.413264174425072,11.172903649264319,0.9308143395635556;1.180647462879173,1.7358571070130249,0.4988861307586195;13.039693834016443,10.711450738573369,0.929966860485138;12.785636511513147,14.138994308089258,0.31933560627873164;1.6269737511115796,3.1582420455054576,1.0342364461894136;3.29876679427256,5.508236410575451,0.3343750772374422;2.5470913203815826,5.165076756925689,1.9283466596261447"
