Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,4.3526,16.9006,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_1,4.6340,2.4248,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_3,-100.0000,-100.0000,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_4,14.8245,7.6347,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_5,10.5116,17.5884,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_6,5.1652,7.4091,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_7,11.1600,16.7229,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_8,11.9108,7.9750,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
2,drone_9,6.6938,14.0139,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_0,4.4940,16.7592,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_1,4.7754,2.2834,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_4,-100.0000,-100.0000,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_5,10.6531,17.4470,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_6,5.3066,7.2677,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_7,11.3014,16.5815,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_8,12.0522,7.8336,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
3,drone_9,6.8353,13.8725,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
4,drone_0,4.6354,16.6178,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
4,drone_1,4.9168,2.1419,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
4,drone_5,-100.0000,-100.0000,13.5208,7.0834,"5.537,5.852,0.481;5.950,9.700,0.882;17.875,10.504,1.363;13.233,12.616,0.859;6.121,13.682,0.283;3.060,3.858,1.332;17.062,8.948,0.253;13.184,11.129,1.364;16.502,10.344,0.244;18.711,1.178,0.378;7.756,12.225,0.215;7.700,5.527,2.128;5.942,3.804,1.018;17.359,7.562,0.991;14.240,15.162,0.265;4.725,6.483,0.262;2.080,18.153,1.914;2.864,10.875,2.036;0.805,0.520,0.435;8.261,11.996,0.306;12.602,19.389,0.286;16.478,11.668,0.326;8.554,8.861,1.835;16.572,15.816,0.476;16.371,4.434,0.451;12.499,0.816,0.427;17.263,4.172,0.836;14.782,2.044,0.707;11.154,9.479,0.687;4.191,11.447,1.207;9.636,18.876,0.426;11.914,19.020,1.024;17.457,17.766,0.779;11.096,18.085,0.395;5.093,8.264,0.286;8.904,8.349,1.778;1.035,9.744,0.626;1.259,10.261,0.892;12.904,4.067,0.406;19.651,11.218,0.640;3.469,14.673,0.878;18.839,3.581,1.246;10.243,2.829,1.316;1.033,1.245,1.335;2.382,13.614,1.939;18.388,10.125,0.829;6.275,1.474,1.986;4.763,8.916,0.220;14.763,19.285,0.376;8.681,3.463,0.413;1.770,15.243,0.215;1.162,10.867,0.952;9.129,9.834,2.111;18.828,17.273,0.767"
