Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
101,drone_4,5.852,9.254,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
101,drone_6,7.712,5.878,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
102,drone_0,6.792,6.890,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
102,drone_4,5.731,9.095,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
102,drone_6,7.912,5.882,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
103,drone_0,6.932,6.747,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
103,drone_4,5.714,8.896,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
103,drone_6,8.101,5.947,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
104,drone_0,7.073,6.605,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
104,drone_4,5.641,8.709,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
104,drone_6,8.300,5.923,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
105,drone_0,7.214,6.463,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
105,drone_4,5.669,8.623,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
105,drone_6,8.494,5.973,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
106,drone_0,7.355,6.322,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
106,drone_4,5.796,8.636,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
106,drone_6,8.672,6.063,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
107,drone_0,7.496,6.180,9.792,5.912,"17.284166778582758,7.013316341127204,0.4663167999080464;4.962586231969812,7.757312665370542,0.46800270850124676;18.22009688889986,17.769956670777617,0.42174395059824643;2.471862883489737,6.949245344439774,0.8294875170365861;11.805547659407068,10.690757180222949,1.0269237098146582;13.392170081567292,12.734471623892457,0.3950762484066169;19.09534122261752,1.8920243769105451,0.7863591325429495;9.293549671496276,10.02323270197456,2.135464895062227;13.99214021307148,17.88745610562608,0.47452877130845195;17.765802924777102,14.753745865157706,0.8043671452769059;17.004397276928017,18.691325392635292,0.8149841114828589;2.7625791640696766,18.48243341655764,1.0123424782065409;17.517211493687267,12.244696825755659,0.753742114147196;16.948476958121482,9.160800004882596,0.7071381709612234;18.42910218608214,12.567218284377178,1.155224274555486;18.853695319961194,13.020208525915681,0.9455067422727615;14.113334667347779,3.926273202252096,2.3843185540050866;19.664369373943053,9.299214089515354,0.2556566232390522;16.486273154515303,1.0746283522220557,0.43292354372698894;14.686916840503077,11.455844689305458,1.1785969581281295;16.24582584839084,6.296191680262774,0.353870079904159;18.309364974599156,11.342365345785897,0.7047784060414221;5.2023925533809114,8.24586321699916,0.33945685721410074;7.0614969181419704,8.437216570251646,0.9295864076813;18.020528412803365,8.058515342537609,1.0865642557938142;14.449208179591217,11.52815206567152,1.2807880661656073;12.274950152596322,11.335395600421771,1.2031839599373249;17.335173161493,11.83169101221345,1.0275342351861134;13.042488297423631,14.727182909505007,2.195503154386805"
