Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
90,drone_8,8.953,10.283,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
90,drone_9,13.398,9.988,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
91,drone_0,-100.000,-100.000,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
91,drone_4,11.770,9.229,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
91,drone_5,12.796,9.568,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
91,drone_7,15.081,15.823,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
91,drone_8,9.078,10.127,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
91,drone_9,13.521,10.108,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
92,drone_4,11.967,9.263,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
92,drone_5,12.907,9.666,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
92,drone_7,15.095,15.623,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
92,drone_8,9.210,9.977,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
92,drone_9,13.643,10.229,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
93,drone_4,12.149,9.346,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
93,drone_5,13.015,9.767,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
93,drone_7,15.166,15.436,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
93,drone_8,9.346,9.830,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
93,drone_9,13.765,10.351,15.217,12.148,"11.52078560918691,14.133533671595485,1.8200645664687525;12.310017188334673,10.442301589563812,0.35425523795699565;4.819164832252374,14.316689394860003,0.3557715566636487;10.116747552675234,7.8510712031400995,1.0826358352431886;2.469705260050127,9.204308059705275,2.3302764710788355;17.12320966424719,18.52181103328546,1.0817796830151576;7.9282017086997545,13.692759395994234,0.33680990021435997;2.6043634991697653,1.231388887075039,0.24197537033379557;1.5624502352631349,7.400217078062215,0.2795691333796963;4.794306557690226,3.1716356873768268,0.4514560639736773;8.422191893004609,6.055813767131399,1.1015818163452944;3.9076691244708184,2.2378671005017385,0.3040043397795499;7.159922232709306,12.581769076013078,0.6662910760438998;12.604954644992125,15.862758002182217,1.7041384850033836;6.8858888164741145,17.00694145699915,1.1336163319931223;15.885741853822957,16.882226410529125,0.7370614400248394;5.541804037422244,5.179489320335695,0.43884562299421215;11.220616123055501,1.4860258894060034,0.7690705153364319;14.052152638616647,4.327813829349881,0.2176542491017317;17.914899838928257,4.292756257046954,0.3714024627556628;1.08178295757638,3.936530651071157,0.9405141664754183;10.720134019540204,11.936894949621163,1.8730065005187742;9.772465253234706,6.638860493536662,1.2956011664648353;7.178851016259492,16.6571156619602,2.4040919609762774;14.713583892095947,3.269037866489004,1.091741164385034;2.1838018540022204,2.997458491777646,1.0512927539492518;2.3558049675363053,3.6359002566298995,1.5552154093935773;4.50955178013189,14.641800553976196,0.44083290708181433;3.4549748038067944,14.719079860026811,2.0253465841149683"
