Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
706,drone_7,11.478,8.111,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
706,drone_8,10.756,8.296,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
706,drone_9,9.835,7.994,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_0,8.914,7.013,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_1,10.274,8.597,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_2,12.559,8.181,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_3,10.366,6.793,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_4,10.440,9.441,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_5,10.644,7.463,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_6,11.272,8.950,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_7,11.503,8.257,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_8,10.792,8.209,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
707,drone_9,9.913,7.893,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
708,drone_0,8.818,6.981,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
708,drone_1,10.201,8.696,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
708,drone_2,12.531,8.364,5.361,16.080,"13.893564301902874,9.472563481023268,0.23031020510211989;4.900202731022387,6.534825336997982,0.6246446415334732;12.985139541866124,15.1215592505148,0.3935436733887635;10.41907289006101,12.254286334237634,1.772435260769213;18.352404445594754,19.03561890240243,0.2045950006261546;4.034648371546839,12.472509413525659,0.2908192991463122;16.44897921111154,10.083494381993429,1.7277015951828032;7.296016325832114,7.535354797781596,0.9540574215093465;5.6755407032316425,10.600029524059803,0.6132321061949761;18.252821999749113,19.71050875295811,0.20486796257282913;5.287898868337626,1.0046872999760326,0.3606091602225615;13.782956870672479,15.736253166220424,0.9119208805042439;2.95891383432233,17.733445781259558,0.30070244588345085;8.684644987706298,4.868054927347154,1.238836948386508;12.545861286361482,2.2164174915350516,1.966455470468703;5.592472271819501,2.116910553171928,0.41345426236795946;12.480072218246463,13.541252718789377,0.6257689466478801;17.377826093825238,4.254770294730578,1.0721933612733745;2.8321443445551195,9.397323627438091,0.6062416896629627;9.390959099527917,12.184319416014466,1.9089686483769828;3.928660282295687,8.520080065126082,0.4085715195354761;1.2542734609722705,9.93870812821419,0.20357072015135053;9.741951254898877,12.862943737262924,1.8043571157839446;16.68728577310329,1.846575584156262,0.7958689895664349;18.814786363242792,17.966758212317192,0.6248423908767173;10.089948171725286,3.7316059379718483,1.1983456092850377;2.1575105117739666,19.62387495472527,0.35940305073908263;12.290165659349732,11.733684543110344,2.3445864778160725;1.581066283141582,11.971914705940064,0.8975690960837315;11.195140118279571,2.4276005993835557,0.30468367156251;2.1458407046504697,8.3074840327501,0.2274346783230735;18.298929149806625,5.86429902201907,0.4407943201486348;7.295500465768586,9.738567773372264,2.47926033863883"
