Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_9,6.835,15.879,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_0,5.032,12.106,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_1,5.843,12.669,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_2,10.709,10.943,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_3,10.197,16.097,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_4,10.214,10.392,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_5,12.236,16.205,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_6,14.039,3.596,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_7,11.563,6.559,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_8,12.127,16.819,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
23,drone_9,7.024,15.814,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_0,5.186,12.183,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_1,5.967,12.788,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_2,10.616,11.088,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_3,10.002,16.055,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_4,10.119,10.535,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_5,12.065,16.220,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_6,13.897,3.736,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_7,11.469,6.736,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_8,11.960,16.776,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
24,drone_9,7.197,15.714,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
25,drone_0,5.327,12.282,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
25,drone_1,6.090,12.908,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
25,drone_2,10.515,11.227,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
25,drone_3,9.802,16.065,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
25,drone_4,10.022,10.678,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
25,drone_5,11.901,16.168,8.420,15.757,"17.231900913133934,10.698051748624504,1.1638220642207096;15.625586343708466,3.8103044393236556,0.8085104409799418;4.799220722316078,10.589254027351801,0.7128590866823628;6.958784311472384,2.4124799118475426,1.6801633175470103;4.943620473766528,4.068703571638305,2.177963464968263;14.488204560258277,14.394129088446073,0.22568647026665703;10.804868106203832,5.083755375549336,0.21928033182707105;16.107833124618413,4.941209297679952,0.4083735873517972;17.73825985539979,5.423262253248785,1.7086288182237475;6.758659779863603,3.768028534980371,0.27752835401285675;8.843644407322099,2.8532711627381597,1.8567205810936094;15.579186467710336,12.893673732732795,0.32762659825693624;1.9222865025679123,13.378791562998831,1.3593259152967194;14.597692279232815,18.447614317215244,0.7434458726187374;18.68455131727381,8.217978363986122,0.20189803742812557;2.888385406118947,18.087708838083497,0.2862812935956051;4.190261853373498,8.015392360726457,1.366825587528388;3.4152181166015025,4.894527662535841,0.2475702713623419;3.0754257855978766,14.03093642541563,2.0534752362746356"
