Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_9,6.468,11.008,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
63,drone_1,12.966,9.997,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
63,drone_5,10.911,7.524,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
63,drone_9,6.342,11.164,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
64,drone_1,12.904,10.031,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
64,drone_5,10.713,7.553,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
64,drone_9,6.223,11.324,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
65,drone_1,12.941,9.964,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
65,drone_5,10.530,7.632,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
65,drone_9,6.150,11.510,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
66,drone_1,13.079,9.848,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
66,drone_5,10.361,7.739,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
67,drone_1,13.150,9.720,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
67,drone_5,10.202,7.861,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
68,drone_1,13.122,9.662,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
68,drone_5,10.050,7.991,5.715,12.277,"12.109946712507792,10.94634773767373,0.8615322666144034;3.4217182511390347,1.9475893709444383,1.126905492867916;3.2921655572311344,6.653088399386677,0.46606565012861667;18.283232553881856,14.731670804521324,0.859756104922978;16.264080555091667,4.2115680979330845,0.23307839053107945;11.492011012957054,8.949047919903247,1.0354319807840806;16.221286369452443,1.257476410831659,0.6166784684986389;17.375371645115752,17.340232172034366,1.5099942742685781;13.02676734912941,6.374913000791707,1.1915973235769575;4.983563393809366,18.587544589594152,0.6622135305999266;3.5472296429137975,14.603125353221248,0.24219055425836852;19.216922577122805,18.610463613552238,0.6540907740884513;3.2511662564174335,18.577752805952226,0.24631574654089722;5.3289001954592745,15.922854960928415,0.37105018018614866;13.400502193767664,1.9541573982723042,1.7758368583554678;10.325520686830412,11.424290621371018,1.5464670782147796;11.033297712594337,0.5436482679723552,0.4221358969309103;6.109204326693875,1.8143107939533498,0.32507917045321083;17.592906943051613,3.1159005759661382,1.213119761462937;2.965476429736779,13.012113470155496,0.7665395925975731;2.935634413943554,2.2368731707615854,0.8772088356060941;16.27724481142999,12.858890878479732,0.4401307675958642;15.112351234276215,1.8988271898140474,0.4594585511996025;7.593742513432858,7.24868604665182,1.0184761480999887;13.26093525070248,14.95342970977507,0.41474062289874525;9.567858640695194,2.3759825859344432,0.47835331075338;3.9877501140966753,10.473107891019897,0.4637321816648907;7.18703755985114,4.622679405757669,0.9785100643960121;8.049620619722786,15.525484153520004,0.7162700408267755;15.130086533915012,11.919677033843158,1.7723972704505648;1.8236603731956496,16.07572649495673,0.9115416873947834;12.304453693908576,0.9917341921463123,0.42556506438737285"
