Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_9,14.389,5.547,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_0,5.024,0.894,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_3,14.918,6.141,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_4,12.701,5.372,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_5,3.729,2.043,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_6,8.177,13.940,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_8,5.692,1.102,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
21,drone_9,14.239,5.463,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_0,5.175,0.810,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_3,14.747,6.124,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_4,12.559,5.231,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_5,3.847,1.970,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_6,8.306,13.787,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_8,5.864,1.094,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
22,drone_9,14.073,5.419,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_0,5.347,0.822,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_3,14.593,6.047,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_4,12.417,5.090,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_5,4.016,1.864,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_6,8.395,13.609,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_8,6.033,1.124,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
23,drone_9,13.907,5.370,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
24,drone_0,5.515,0.785,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
24,drone_3,14.422,6.067,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
24,drone_4,12.276,4.949,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
24,drone_5,4.203,1.794,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
24,drone_6,8.511,13.446,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
24,drone_8,6.203,1.094,10.719,3.317,"18.494868966466463,10.088379209694358,1.3270374983005557;7.035557815722401,9.703289457412497,1.537002175859351;11.471171832607409,17.369807220490728,2.421447113597847;16.195720351318244,3.6805094759681567,0.2766055154612257;14.88154661822737,11.51383538956975,2.46478077825118;13.988978869031031,3.961773397059441,0.3954904729404487;6.577715082250693,11.682712041558206,0.3704138056365914;10.661996159558889,13.200572324714013,0.2669990206312206;11.217260932052183,11.649030715165786,0.27561460392974346;5.915054190148137,4.343851224749742,2.471644703971172;17.746982947056637,10.948606079820028,0.98867639004069;10.090527997925955,6.034214620792284,0.22142336559204634;14.671886785354545,9.402661321422613,0.9231682887977029;18.804764554159007,13.152609081482659,0.3067027504566624;5.525330735302912,7.320224269857665,0.2840685060928196;16.248443115830007,14.367436194955362,0.4280652678042103;18.517887499334456,15.70081956097204,0.23994339697568962;1.1207122385011319,2.7419589546209373,0.4366819806412542;5.409822255372529,13.37958139136954,1.094909350452561"
