Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_3,12.812,13.301,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
32,drone_4,11.056,14.443,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
32,drone_5,6.366,7.380,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
32,drone_7,13.032,14.181,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
32,drone_8,6.245,8.312,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_1,8.943,13.074,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_2,10.830,8.547,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_3,12.643,13.266,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_4,10.856,14.445,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_5,6.395,7.550,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_7,12.861,14.202,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
33,drone_8,6.323,8.466,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_1,8.801,12.933,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_2,10.635,8.593,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_3,12.472,13.251,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_4,10.656,14.441,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_5,6.407,7.722,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_7,12.672,14.268,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
34,drone_8,6.423,8.606,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
35,drone_1,8.660,12.792,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
35,drone_2,10.449,8.666,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
35,drone_3,12.291,13.336,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
35,drone_4,10.457,14.416,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
35,drone_5,6.416,7.894,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
35,drone_7,12.482,14.330,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
36,drone_1,8.518,12.651,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
36,drone_2,10.258,8.724,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
36,drone_3,12.137,13.464,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
36,drone_4,10.273,14.338,6.746,9.455,"14.807652626742613,10.67669841869855,1.926706478290898;12.895521993620662,2.668838693400339,0.3464458031852838;10.586639153230944,13.31473939804332,0.4921708841473737;1.7678107025173762,5.20131955747128,0.4404216999872002;12.785535834819994,6.46571766854824,0.35225602251940635;8.99081004913719,6.644946401465247,0.3174660716121139;10.135219183535837,5.137849391629954,1.7973985670382338;7.531001182018601,2.274625317265774,2.140029057024988;18.49876109246386,7.636689274998515,0.6833302078783947;5.34047714204071,15.906598029725377,0.9197925165974049;13.0418174370933,3.221767804668678,1.2045588315191518;18.232697999673626,2.1417822593741773,0.4244165612362695;7.381988568774752,15.273245318658761,1.8960666734156497;9.815404508676632,1.1923580445038604,1.1888991138515643;10.891105394170532,12.248430238191006,1.2269756802761087;1.9605682205232555,7.6362025632954165,1.6889824670317362;7.369538474142216,17.91711947952427,0.47709327608688124;7.784099804306086,1.1208345631579841,0.948101932368335"
