Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_4,8.899,4.507,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
35,drone_5,11.619,13.001,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
35,drone_6,11.745,7.559,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
35,drone_7,5.215,10.836,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
36,drone_0,7.818,8.151,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
36,drone_1,8.881,9.774,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
36,drone_4,8.814,4.688,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
36,drone_5,11.457,12.883,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
36,drone_6,11.546,7.538,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
36,drone_7,5.356,10.694,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
37,drone_0,7.875,7.960,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
37,drone_1,8.795,9.593,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
37,drone_4,8.824,4.888,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
37,drone_5,11.304,12.755,8.344,7.191,"12.269319278194832,5.6498085528105015,0.7135183718717992;11.082263719788768,17.35417367212305,0.49266392033734807;13.074047546068819,10.700913911703452,0.6636189615498478;19.033275223799727,3.5318070054401276,0.8737865230092701;19.104594847200364,1.63240998986964,0.4483433618812015;13.28548171723692,10.900866058044084,0.4122558377404184;2.0840261270657705,0.9355365765302779,0.42801839541538605;18.351396685959628,11.644134960395698,0.4708818464075509;13.525230965979839,17.100049275068148,1.3269187974707681;15.287163696422537,17.511531401882877,0.29863899088115814;8.647560524909755,14.292094762581147,0.6903188652961652;3.3546252755022814,1.4379904705368904,0.3737156464160515;14.782406313062516,10.770715891597833,0.8304206368251125;3.8773001036525585,8.19673516531512,1.100721681148873;12.592605411190453,11.428777655150672,1.2715621300147752;6.623737083630361,5.0938673655266316,0.31245679767904366;5.39372991880371,7.64432605332446,0.4153847438042527;4.868242935013941,14.836036088569763,0.4643923267114145;4.731732926313589,12.846550294851296,0.24170232602861633;16.406935070639488,16.462081287685983,1.969365289576267;11.784489611377468,5.5145248859315,1.190416224718271;18.828179735372725,12.340784112692281,1.1542859406673216;10.29868955819041,17.15656195479433,1.644490272042524;17.657889410731404,15.255524798663345,1.2675703091039094;10.91587873731715,5.514996280337679,1.0079607304245852;8.252383664963446,0.6208248246057384,0.3304952488156809;12.669472898260544,16.10022371074718,0.2544926619319411;1.5116050955241496,8.832289135333504,0.25464501870647477;12.436206124497728,10.637763474389898,0.4113049143769829;6.05005871685941,12.553295048038065,0.44188454894582324;16.441838329164884,3.62496000860435,0.36442977197464305;0.6495473774308469,15.633202130018152,0.4047327992375287;11.194619719376943,14.194383927943203,0.20222673109912162;12.642818857588374,1.9579654814880096,0.20582891281625418;18.4489426781601,11.46584811236133,0.39229779888282484;14.710092386158752,17.562718322780412,1.13980617752682;3.465171985672586,6.058705641454381,2.4690361588140455"
