Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
553,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
554,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
555,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
556,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
557,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
558,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
559,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
560,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
561,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
562,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
563,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
564,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
565,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
566,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
567,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
568,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
569,drone_0,4.641,16.265,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
570,drone_0,4.639,16.315,2.439,2.474,"18.077529709915616,16.038379073826853,0.41889518982740115;18.24805217572708,17.286915667206028,0.3673043044630469;13.572338005736029,3.423155051871979,0.49618980041645505;10.997718185820682,6.049828415909885,0.3271614868905553;17.457852882772876,11.80021909989077,1.280771616690836;5.869119291868566,14.101329697236665,1.8348238894389364;5.026819968101078,18.603159305851694,0.7127923253506343;1.2518478906633526,15.423619309191917,1.1543697697165696;2.1707960588088904,15.830765455031226,1.1900513393897731;6.998877019908145,3.186170887602755,0.2830513317564671;9.381322560032826,5.503681218903491,0.6847982874897264;15.322457684193417,10.059463760254056,0.9470489633957393;1.692251407162784,13.729655212731503,0.8782234150787449;5.8529363937567815,9.14195409597083,0.791122330418542;2.858865135727511,15.20191121924908,0.9065101549457899;4.76126344956574,9.949191504621492,0.27847686971020624;6.727841983322871,15.852271908262365,0.35398132579773484;8.50094193723672,12.97140607028677,0.7247020965421531;1.9732306122271697,13.719958374334787,1.70997418884975;18.12722585303228,5.081783146491761,1.1647588041327759;15.872079210674572,11.628920882448762,0.9190558671964664;12.645150037542866,13.552083356708554,1.1316656951644253;18.17756196699956,10.615737349783613,0.2782697920339175;3.906686309349883,15.335122900706661,0.22706356924527632;14.943214355415572,7.56516141883358,0.23632961910078226;13.381521329797309,3.457245830924629,0.4960205851599343;10.805064892715368,16.356387223784775,2.0537363353048095;14.208120511740441,10.470511159645044,0.3152978704131551;5.807035386140158,12.634572111379716,1.077587209285779"
