Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
743,drone_6,3.966,4.123,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
744,drone_6,3.873,4.144,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
745,drone_6,3.820,4.139,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
746,drone_6,3.867,4.041,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
747,drone_6,4.014,4.043,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
748,drone_6,4.061,4.011,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
749,drone_6,4.029,4.050,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
750,drone_6,3.905,4.156,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
751,drone_6,3.792,4.163,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
752,drone_6,3.765,4.173,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
753,drone_6,3.794,4.149,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
754,drone_6,3.923,4.113,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
755,drone_6,3.959,4.036,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
756,drone_6,4.048,4.059,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
757,drone_6,4.037,4.073,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
758,drone_6,3.943,4.159,13.818,14.886,"3.0215117529717648,7.50257431292602,1.843194544091705;1.733033762818737,1.3326981698172458,0.337827617783132;17.837216845994874,9.844100808124383,0.3271067582799492;5.830654310226247,11.920455760430752,1.22676927883089;16.72356827275854,8.802951603841741,0.20000452463507112;3.9221559648372475,9.815590056587416,0.4678834160877378;12.399488413634286,9.073467939224187,0.9798328683026951;5.8383807656679405,3.777198663087819,0.3497092343051453;15.13681287045419,5.422755800549785,0.44302576362313917;6.907885672344527,6.265841004035165,0.27778606062079725;3.9570451333486507,6.976427853724715,2.2953918972895115;17.002257309660024,4.075113445596444,0.3327080412522147;6.125068270108054,1.6956089264960688,1.309999598531704;13.954913839262597,1.1617264986101468,0.36122311167054355;8.533139974529627,10.059867125476087,0.46769444827323337;5.369580853447608,3.8774201406692352,0.809823369026576;18.216030589979383,17.527311183056636,1.7374931974862833;9.850609885908241,14.094075905610374,1.144258615833417;5.330403234902238,7.226894993740528,0.3510972265859608;12.584630567288691,2.9452780099813496,0.4468378199604422;6.742832572918394,10.862848815238571,0.326363451971914;14.084122385436714,10.786440655879783,1.1533091501296202;6.666101530198787,3.1693500202337574,0.35091310496484024;10.392401539877252,15.814797749195638,0.2645248817886878;1.8908662772237639,5.448088069731272,0.35263393348780026;6.898341784349687,4.467252179274823,0.4840796321583689;1.6238516404555445,17.136648911003935,0.42208129786684606;13.834742641601803,19.474649590826214,0.2740231973473935;0.7874017755888123,12.122013138152308,0.22278526629948736;8.644729605266912,2.9513127196462956,0.3337479699952688;16.0352624501583,6.51105979620793,1.7824713227761053;7.286848935509205,18.08970243170734,0.9764286955177881"
