Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
72,drone_6,4.618,14.122,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
72,drone_7,3.780,15.490,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
72,drone_8,6.409,17.051,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
72,drone_9,11.632,5.658,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
73,drone_2,4.579,13.278,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
73,drone_6,4.630,14.294,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
73,drone_7,3.806,15.688,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
73,drone_8,6.212,17.085,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
73,drone_9,11.566,5.625,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
74,drone_2,4.469,13.445,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
74,drone_6,4.577,14.458,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
74,drone_7,3.810,15.888,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
74,drone_8,6.015,17.122,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
74,drone_9,11.400,5.663,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
75,drone_2,4.417,13.638,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
75,drone_6,4.608,14.627,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
75,drone_7,3.852,16.083,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
75,drone_8,5.816,17.141,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
75,drone_9,11.213,5.600,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
76,drone_2,4.332,13.819,3.920,17.084,"6.233861502678147,8.512268504694974,0.720526994667182;13.83347906319534,12.548687634426832,0.44842770910627;14.979956884011706,4.074207836004656,0.7918095642578303;7.989727540532799,14.020229054263446,1.293552955716416;1.6771922736386964,8.833158670075669,0.3287573422214697;17.930554994882296,12.053257934550134,0.40453689316701125;11.2859598308009,11.757001778835088,0.4378296186393583;10.139716890095192,18.511213197030596,1.3637129158088988;0.8543809594942939,4.385667411729498,0.8509286371736713;8.00865902263768,18.89927600484012,0.8943272604277532;9.800881487963087,11.883450458411785,0.4016300901370645;13.039046944820488,4.818346451750014,1.101411282569654;12.887739627588525,14.344772583763119,0.9991782737753192;11.24227922842802,6.153170827381342,0.257660718821955;9.072819641092757,17.902029611006625,0.20368136858818864;3.7493245441274867,9.617057340927605,1.072397421370454;14.836951029222327,4.126693726360141,0.8057445926364695;18.252139604694708,6.625956636860845,0.8882819060938487;16.78585194063312,17.793662350992463,0.46101409003505883;16.537616964859318,8.348069317561508,1.5980501794388702;17.411838462725548,11.310424094360203,0.9266002341474164;17.331923679582914,2.588415984344431,1.3572406379976714;14.48085157658329,8.347061031600191,0.296150876700243;14.363511490954538,13.850937036521504,0.9954352399520072;15.084686613618803,2.4916591152038485,1.8664177768534445;5.913582304226136,1.948031360977183,1.2063525153069419;11.458917305009917,9.101288289572537,2.2286356791267874"
