Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
96,drone_2,9.364,9.340,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
96,drone_3,4.977,6.857,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
96,drone_4,8.234,3.304,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
96,drone_5,7.173,7.902,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
96,drone_7,15.877,3.484,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
96,drone_8,9.592,3.737,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_0,5.208,5.572,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_1,11.567,8.295,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_2,9.166,9.310,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_3,4.835,6.717,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_4,8.375,3.163,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_5,6.977,7.860,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_7,15.914,3.573,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
97,drone_8,9.718,3.582,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_0,5.216,5.504,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_1,11.471,8.222,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_2,8.972,9.357,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_3,4.801,6.520,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_4,8.517,3.022,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_5,6.781,7.898,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
98,drone_7,15.851,3.563,10.364,2.962,"7.828742318074419,6.849376655150305,0.44751916422876636;2.8052120138440784,10.753229465065473,0.21989057468751277;7.050215469387702,12.946754679475974,0.2363004861219571;17.94152602807108,8.512976260548783,1.2312335823681684;6.693431745515444,6.130478712301809,0.9908469466957139;11.823635894898585,11.135862304462997,0.3795199250645326;2.4757555338331363,9.260277645731458,0.36268056569001766;16.59578546186636,12.870441332297128,0.7370058177904417;17.82918296399713,14.911260760970372,0.4891137954848644;10.422726238817951,7.2475939501229405,0.8546192558626904;10.652148214651064,13.864109449093235,0.33023185490348933;11.339629784495228,16.347452590257202,2.259318586528384;15.179026811670216,7.674210357372672,1.341889352862549;11.985048138947622,17.765080688788714,0.7747456399053358;18.748013474826866,1.3838257261392326,0.2838424680399877;4.885289924907299,3.4414339158136675,1.5719055126083354;4.333751653937682,4.837139526120556,0.34997719693770923;1.748390162576422,16.301764084205107,1.2264706348746102;13.839752060619498,3.786139121019991,1.1683039267435;7.270229103050906,17.71870683569398,0.3228529851526173;16.27109464937986,10.685032645458897,1.3164390105196695;4.690647167341147,15.751071990185263,1.2838757831216123;14.708131242869616,1.8778437064630018,0.8683985740435487;9.509418689818887,7.943580293223913,0.9392391253948184;13.65159913417812,6.573417898505371,2.2193797955629306"
