Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_0,5.482,10.629,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_1,4.731,9.678,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_2,5.555,7.630,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_3,6.190,8.533,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_4,4.808,8.004,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_5,6.065,9.900,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_6,6.148,7.312,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_7,5.718,9.059,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_8,13.283,7.161,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
44,drone_9,5.368,9.762,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_0,5.585,10.735,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_1,4.702,9.848,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_2,5.601,7.771,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_3,6.173,8.681,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_4,4.889,8.156,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_5,6.105,10.021,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_6,6.251,7.449,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_7,5.796,9.185,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_8,13.427,7.300,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
45,drone_9,5.403,9.866,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
46,drone_0,5.689,10.840,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
46,drone_1,4.746,10.015,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
46,drone_2,5.604,7.919,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
46,drone_3,6.221,8.821,7.663,14.049,"8.431236155295164,5.598024551271717,0.4545149717517992;8.156823961181548,9.4577715860733,1.1997771199786182;12.75560159846771,15.92235867289763,2.328593705858429;18.197194344323517,0.9892452455078842,0.6053601441873309;8.404469906062229,5.639697820468323,2.113873135320869;11.642474024552824,10.173000753756224,0.47889569497030304;0.48972797606055457,18.41454509649871,0.4781895907955942;11.453644882008286,8.594855436280419,1.9991199671436917;4.84524935307014,1.8892485250307178,1.0079406578173038;10.358901074704344,7.704210993126301,1.6656367171420103;1.007150898348491,6.51243674345385,0.6380556378364466;1.635408836070951,8.880851340294692,1.1605561943974103;3.0703001922343676,16.678035391630683,1.8360906382825446;13.362835509325981,3.839338980108728,2.445532427008473;4.200645135000599,12.51696403675749,1.0518559107575771;1.4986942125214546,9.070707289901476,0.6658872412080162;3.9243700490216114,14.387960881284146,0.38393005640506994;13.183173288709229,9.279670524425336,0.3392110172431867;8.98803125231269,8.11705465054531,1.8787766099382495;10.255871349908675,16.904375745706158,0.22828123928786972;9.63192528450374,10.80463087063293,1.2289247468681683;17.210229807051814,6.869167295002382,1.1280436105289509"
