Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
111,drone_3,16.459,13.518,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
111,drone_4,17.185,13.318,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
111,drone_6,16.630,12.869,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
111,drone_7,6.931,4.716,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
112,drone_1,15.960,14.470,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
112,drone_2,-100.000,-100.000,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
112,drone_3,16.549,13.608,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
112,drone_4,17.290,13.423,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
112,drone_6,16.735,12.973,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
112,drone_7,7.009,4.900,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
113,drone_1,16.029,14.606,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
113,drone_3,16.653,13.713,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
113,drone_4,17.394,13.527,17.526,14.350,"3.3608873534941575,12.168252194629966,0.21292443741499695;13.925220935885292,9.774455202174098,0.23074735587285433;1.0454693638716739,2.9439490940305753,0.27117710864855554;18.09297098824151,11.429616349296168,0.6212031698945841;7.1392329685590035,18.31276095478063,1.3456638968087504;8.904028254553703,17.702740760285323,0.45229042238945066;15.752257189946635,2.3433784987063726,0.2380308457863693;12.134563850880863,13.10513364335624,0.2234998119298291;1.6532845177801547,17.816619472508247,0.25293418896421044;15.41562008327544,8.039879639579699,0.8818746131377615;10.574705407732687,13.534230464368546,0.2699405326246561;17.583005514350216,5.514786675505915,1.6292488448054345;8.763235008630437,12.558638288821534,0.46158755980519617;3.436945191167978,0.49512725789158707,0.3462334360586624;2.673488636699787,6.376797161215251,1.2953592594455199;6.066272844074309,16.6230140777476,0.2322474661536337;14.495337191790723,1.7324303661437614,1.2021807682455812;4.27107585621073,12.939879795004135,1.372566021064046;15.301792072147787,2.5519459981250243,0.6565516029457088;7.281084119477972,11.25217501154167,1.2814886420419933;13.820969409616863,16.210433114491035,1.0909265306051503;10.667420679908561,6.275804570889962,1.222754329307882;2.721669411372859,5.030046786121748,0.28953296363213454;2.3276297156591412,9.708773470083981,0.2059792647987285;17.16685056237457,3.292959080862567,0.8231466305776681;8.127326958181476,13.321537707320982,0.3720740097019156;13.417687067247275,17.41812729254652,0.7709891473645514;8.469859238496587,4.125250885952562,0.9846865453462075;12.000967405076544,2.115656810262772,1.6915898844572725;17.181590438123266,7.949866865152814,0.38895424135775225;9.723931689383237,4.457890367668165,0.9243326020413445;13.411947635429991,14.496989047984778,0.437571002721582;5.7985282192535585,2.0906886282891683,0.4994744582801367;5.549149815018926,17.683861567082424,1.1576810897652283;5.62540919685937,10.587185455164175,0.4402958027427788;13.708715606612566,9.108635502103576,0.7907352778506639;3.562892212172204,14.977255036545854,0.9943140565324262;11.764204671541714,14.103842338988457,2.2547676742963922;9.997406220776915,3.739061960807353,0.6557217769947404;3.121838272778964,15.677759241319103,2.0394947785024677;16.446854629073403,7.653304690464363,2.159536851074933"
