Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_3,5.918,14.113,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
76,drone_4,7.326,13.389,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
76,drone_5,5.071,13.902,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
76,drone_6,6.151,13.363,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
76,drone_7,5.377,13.418,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
76,drone_9,5.796,13.174,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_2,6.711,13.572,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_3,5.851,14.180,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_4,7.291,13.557,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_5,5.039,14.047,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_6,6.117,13.468,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_7,5.436,13.510,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
77,drone_9,5.669,13.180,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
78,drone_2,6.669,13.715,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
78,drone_3,5.773,14.258,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
78,drone_4,7.213,13.711,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
78,drone_5,5.079,14.190,5.704,15.335,"12.28965910015772,15.550380594781549,0.43255964052589996;10.596211307552666,18.72118662609407,0.4939921052877601;5.561732914120902,5.776740681628825,0.8783269973841135;14.034632740595129,8.9650470639128,0.4744815317337533;19.41168696646779,14.883802207584267,0.3802597933780124;9.320009058699934,17.334303022399972,1.0885336189391692;10.098188406003352,9.137397097240042,0.49444344255030875;13.523575102729017,18.127600407077978,1.1166268957104233;3.7674141326084323,3.1529126425745244,0.6091524871693196;1.2386895551920047,12.750058571093327,0.25035739503484;9.933707251656566,16.57555292823531,0.6018337347330793;1.4351639061036028,6.548942767999825,0.723938891092167;2.559769020887471,13.343186512219186,0.39732691761110706;7.325742166771162,2.2714568971917455,0.30366638395760703;1.057248333166229,5.808614165800806,0.8257190085928345;3.4385341509256406,3.231909531183478,0.2714888411094107;9.804375280484372,11.666314270011467,1.2737870625596626;16.690752898321318,6.012765909762808,2.4512922530020456;14.613879749756208,17.913467764524665,0.6365775312294711;2.6446056443533528,8.33343579378974,1.3858486955295177;17.304047358881288,1.1241713729700173,0.9871523738542278;10.699775269669814,6.486441727461874,0.6631001810616372;3.2508947986525523,4.792515114874255,0.8603360755786262;0.36885291794216324,10.695224136688868,0.30859123837202407;13.691357521498247,2.214175005852426,1.7644958665569481;1.1047404525825109,4.536696391081306,0.3278659871443954;3.509435140554007,17.892974819923353,0.3376628783981618;15.259076902094188,18.715778742209384,0.37322608529520296;15.98841009532126,14.91192739694205,1.2571486356327328;5.516126320072812,5.9328615249034105,0.9210483997825624;14.962373650650527,4.006423604334702,1.8319302894141984"
