Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_3,10.773,5.499,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
46,drone_4,11.206,6.884,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
46,drone_5,9.367,5.232,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
46,drone_6,12.189,6.703,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
46,drone_7,8.503,5.416,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
46,drone_8,12.887,6.065,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
46,drone_9,8.800,10.268,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_0,7.986,4.885,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_1,9.954,6.049,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_2,10.680,6.646,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_3,10.941,5.464,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_4,11.378,6.887,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_5,9.515,5.320,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_6,12.306,6.795,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_7,8.633,5.529,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_8,13.042,6.139,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
47,drone_9,9.000,10.264,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_0,8.153,4.927,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_1,10.060,6.152,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_2,10.822,6.604,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_3,11.136,5.510,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_4,11.516,6.939,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_5,9.633,5.410,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_6,12.454,6.801,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
48,drone_7,8.805,5.538,17.571,8.516,"7.787216819337765,11.920196425528491,1.2595025625445264;8.965463764085111,2.59810296798994,1.8769475089048235;8.85708479918382,18.07293490518753,1.5081430676210497;14.560304104762778,11.310967310851506,0.7234769491862256;6.719326394823016,13.644696456878991,0.47848140549824514;1.2139133535790965,18.496549856115948,0.2606570717766328;7.810795480272684,8.353103978200824,0.2333278834493395;10.682849949350185,9.093384872729628,0.6056680084435172;13.427326568860943,10.779699015790111,2.285210163015153;7.187877128509061,2.235090328876751,0.45448080513516315;6.356466826679786,1.4426455027072067,0.3998455242489882;18.6628810769235,16.59359956826585,1.137436499986214;17.645673150966047,3.5795786103293166,0.2527376567918845;3.190984336815156,13.69737492479102,1.3525830773549088;19.33649837547306,4.993780113765726,0.43311276544473565;10.2136691012174,4.739242632570686,0.2203040057875819;2.595106815451145,7.827637766951439,0.6312085746159569;6.027438220388399,13.236330124328095,2.4418448609683283;5.991893262944113,3.4052110329984515,0.28140692269599676;11.499621702120383,2.780841999452921,0.8852987527689665;7.564849708430723,7.77544190270304,1.9369098832204554"
