Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
698,drone_9,5.787,11.381,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
699,drone_0,5.728,10.480,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
699,drone_9,5.781,11.409,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
700,drone_0,5.719,10.551,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
700,drone_9,5.874,11.337,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
701,drone_0,5.610,10.522,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
701,drone_9,5.868,11.365,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
702,drone_0,5.601,10.393,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
702,drone_9,5.761,11.493,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
703,drone_0,5.491,10.364,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
703,drone_9,5.755,11.521,11.411,13.010,"7.696752223665177,8.4747961780083,2.229020015026382;14.347591539023309,5.798624799807383,0.9358271586999596;18.320630732069557,6.4838682378256856,0.41722541480575404;4.938116646490794,11.372075116239454,0.37324887492602754;2.637804032076528,4.627379298616079,1.140378576854736;9.442336450126252,4.74605850059273,1.8724312632684494;5.8427843285122725,12.35915487884264,0.4947556106712188;17.06721199634657,19.301480093286568,0.3511228156354923;10.108268290949715,8.082573662784835,2.262808336002539;8.904456183767888,2.1200621543574716,1.2714354699313255;3.953334013705613,15.541143801500189,0.49223272317811934;19.56018542443947,19.311807663014722,0.3810980586098921;2.1055272644182086,12.62346051134499,0.9445230461865033;3.357640934461033,6.700016545362001,1.7276967950514264;1.764803847110813,7.023663713283504,0.35222774790536965;3.536505335649821,11.555866528390833,0.7662910712685251;14.511550525633375,13.417303398125018,0.3980747436091274;19.045415276231957,14.190665202391466,0.38213380806625163;3.134462181602293,12.862730967695814,1.0449932560417063;12.711169493920254,19.14611832053437,0.4977101421057965;6.096761541215336,17.1196476977014,1.1554062723669225;5.467117558919876,1.3293587570180267,0.4733353508148059;14.654557943551017,12.147765161491327,0.2118472888796868;4.197566111312636,2.2534490889956467,0.9744674699780489;1.78037312389599,12.746861653324912,0.7329350021745884;7.712513729433087,16.553662213161363,0.2170692810310992;10.293090759972559,16.374981377353393,0.28313751275258137;6.404779282330947,17.663609545319535,1.5860475753581547;16.804429561073622,1.8332010524019615,1.568381715737597;1.7170585628797335,13.749906314935785,0.7307227294891186;18.772878020923876,5.469175906422118,0.4211580556969582;2.6659563556793513,17.799973189354485,0.41855769648806684;2.158466465965656,18.362744915676583,0.3141771349567186;10.47872868718021,4.815082880174401,0.2529856705665895;6.986542469278005,17.33146075615962,0.6454755380388107;2.5165149844538313,12.079492424114088,1.2672105670108595;18.642751825227847,11.359485406516463,0.3970110664964923;9.389881838053752,6.529132392340365,0.24323093722552303;11.572515725541592,7.026646076033759,0.44298424601812525;5.098262927494503,0.992800332650666,0.2904117384781523;8.028860074413783,11.197440799424534,1.8214898001509856;8.403532269606599,2.023298730791272,0.45296262946755045;10.302464364097236,18.560497427169533,0.48337910755197444;4.52483346062782,0.9107420867625038,0.20287423642676233;8.377932202405301,4.7291170358236005,1.0201613995842833;9.971762046208125,3.3721404698354855,0.3457267314654947;15.084473763543784,18.633401312732865,0.21178632123550142;15.22020216493647,6.909764128459036,2.255902776646111"
