Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
80,drone_5,14.861,8.173,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
80,drone_6,12.937,6.766,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
80,drone_7,12.039,6.861,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
80,drone_8,12.476,7.622,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
80,drone_9,11.731,8.965,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_1,15.106,9.190,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_3,11.501,7.362,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_4,-100.000,-100.000,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_5,15.004,8.313,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_6,13.042,6.870,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_7,12.144,6.965,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_8,12.581,7.727,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
81,drone_9,11.872,9.107,16.141,10.590,"5.063881222519475,6.043667977571729,0.8422635927471154;0.5102384322671603,9.427635869008482,0.4037022195685389;2.815056211512564,9.97734873169355,2.227170746198552;11.008534157761591,16.731494499532587,0.95665551383909;18.037070383993964,12.77596138011913,0.48968691108619744;12.173608625864475,2.7958172212082677,1.8056344648565754;3.389296388480864,11.020477233961074,0.22303855651454627;6.841830196965738,8.133178908777829,2.3317296440354496;8.437789437632674,17.867356784398527,0.42422684676876654;8.29006737960344,14.036353197310682,1.6650673520264243;6.253878262059747,14.683644064975613,2.2013732816282134;5.891885764258303,1.5788979843002542,0.7288858877734634;7.905067780856253,9.227836923186697,0.6029080435120713;11.798865186765495,1.721530747462808,0.40137265298553415;8.183807497397128,6.855415675878876,0.7486727646775234;9.847268668525627,9.393113354154002,0.6762078539502517;7.877878233460487,14.204526180075161,1.8734767889015704;10.718378869294988,14.797526017962504,0.3382053116084751;18.499706273509005,17.26245360912257,0.3435251611438541;8.715443909763918,2.5706129082250264,0.29318439808008045;7.241834532467569,8.825386372942509,0.45610357482075686;1.4727322807676977,19.381404223062564,0.26114594233934907;10.076865383484625,6.406840314610969,0.23043021625107543;13.629548581521322,10.915813226499875,0.4405316001317172;7.89409405060819,3.8067269957952465,0.3969525885192729;19.446237669983,16.884179746546174,0.4426176499617673;1.41450213636677,13.624633425612792,0.6441806136954772;3.9112689755793735,8.034003286030746,2.2533823745974346;11.267703830427605,11.440729590300618,0.8455982721254534;2.986800604638548,14.100552154289383,0.4020422891392872;0.3809280649108755,14.107926576490751,0.368977229257472;4.14286029281291,17.79432445105379,0.2173712738027179;2.0224113474586796,4.8047980027631265,0.3683284875202919;6.865699246506462,16.791645327857243,0.9989828168135733;10.32054063537073,3.231194231043712,0.45999421377738026;6.904239789246237,1.858855343459271,1.3583754769765943;13.118200270551606,8.361370833921814,0.27303384323447594;9.94013177464668,15.646505813996686,2.0402843848487864;1.347278127137134,7.277671476336587,1.241719986530745"
