Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_2,9.313,4.968,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_3,7.935,6.287,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_4,5.117,5.745,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_5,14.843,9.599,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_6,10.842,6.498,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_7,13.511,2.286,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_8,4.001,11.489,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
25,drone_9,7.426,5.666,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_0,6.097,12.254,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_1,12.670,2.797,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_2,9.407,5.145,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_3,7.869,6.446,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_4,5.258,5.887,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_5,14.643,9.592,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_6,10.955,6.663,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
26,drone_7,13.358,2.366,10.173,11.370,"2.846921636893052,17.68261282556733,1.9058215935038239;17.388773697564826,5.573181142564114,1.3318059389247627;17.550072010269048,19.445502198822556,0.320440239943921;1.8855800515005483,16.05550672732162,0.267209508389893;14.305540887305828,11.426154105737186,0.8897649268251335;11.6912383012992,15.218820061069366,0.43641515247534307;8.953704688596364,7.1290079737880205,0.8381757719861551;2.9894207008772224,16.228084630658998,2.005065063263528;10.151321637213432,6.624292333738186,0.2383199532467203;2.084019531123668,10.982765242422577,0.2947414388780176;14.086640505609095,17.15791875496508,0.3503306535212839;11.19454953509457,17.749868187310284,0.37970885197610393;4.715916287917959,12.93438858703826,0.8030765743730665;6.511539125329875,11.287336178766646,0.6058082831449588;10.79877151744716,4.203947331967434,1.0320368703713594;16.537448202934947,18.336380202173295,1.3522389783021944;7.208807816439719,12.999704633507672,0.42554940062938257;11.249679576942386,15.544723802237838,0.31432163361537435;6.5614037510893555,3.0825298247527693,0.2677201872203129;19.360248921481507,6.995420739324689,0.23557697832225305;2.428912515389451,12.549571643168036,0.23319897212806892;10.912440358127451,1.1103249003739077,0.22637998547081523;2.462904182784876,13.91697527523724,1.0950741321451145;12.496120652860393,5.3157455971643115,1.0660353067288517;15.812415779937163,15.13646311941826,2.1796884008769024;15.124312789773716,16.448930564451196,2.4426414311219617;14.251720545417509,5.148780930845042,2.095285845074561;1.1136078442812247,14.41580923315963,0.9070355277422943;5.355393521442335,8.980343488177704,1.8260627079119114;15.439473028934128,17.49654155036895,0.30402499520618864;14.526135075188089,3.9894671195650986,0.37150493191179934;16.96235950279896,12.608701008481809,1.0694483520049196"
