Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
341,drone_8,10.783,10.355,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
342,drone_0,15.227,16.258,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
342,drone_8,10.792,10.414,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
343,drone_0,15.322,16.208,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
343,drone_8,10.701,10.373,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
344,drone_0,15.317,16.259,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
344,drone_8,10.710,10.432,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
345,drone_0,15.411,16.209,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
345,drone_8,10.619,10.391,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
346,drone_0,15.406,16.259,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
346,drone_8,10.628,10.450,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
347,drone_0,15.301,16.210,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
347,drone_8,10.736,10.408,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
348,drone_0,15.296,16.260,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
348,drone_8,10.745,10.267,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
349,drone_0,15.390,16.210,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
349,drone_8,10.654,10.226,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
350,drone_0,15.385,16.260,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
350,drone_8,10.663,10.285,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
351,drone_0,15.280,16.211,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
351,drone_8,10.772,10.304,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
352,drone_0,15.275,16.261,10.845,2.044,"3.026983510444122,2.3199180084338678,0.9055923768526876;11.915035451108992,5.53435534580224,1.1367702972711968;6.648156466734295,11.68712897168958,0.4025053638448845;3.760351548125282,2.0796712836664746,0.44620857342937287;11.569010981154152,8.63827519693162,0.49945681102906475;17.130552629368047,11.92866278322175,2.1591934140296227;4.269400011731687,13.782099135641728,2.036292322223686;12.18240648993173,16.289418850772616,2.4584619886018233;16.37272305147777,10.592666679323177,0.42834597451473866;8.144652454875406,14.731945004917495,0.2892672071282013;14.738149558510873,4.768267774466557,0.3874413344383333;11.422614528030799,9.503082170023506,0.38691787058543203;15.691601312603712,10.119322824485467,1.0159696704019545;18.88230323872569,15.15963819415105,0.37297916166481127;13.22619892060158,3.2171622848706134,0.21807560195895465;17.067290104675717,15.112490932796216,1.3955240105434805;9.534548116505961,7.184260276351482,2.3598590901355174;13.855089159679578,11.474979189364342,0.28436389242713866;8.95819258867508,8.945264990576872,1.5090800068612853;13.708401754018634,13.295809768381119,2.433380930792671;8.010699203690644,15.406303538774123,1.3247696299004121;0.5680626816554983,5.838083769122466,0.3253523962600532;7.994445793729812,12.138121672609437,0.6702242383171395;14.936708822793708,8.040419439402646,1.5152941487189866"
