Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_4,6.974,9.929,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
42,drone_5,3.923,10.923,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
42,drone_6,4.910,8.400,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
42,drone_7,3.061,8.012,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
42,drone_8,5.831,7.938,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
42,drone_9,4.528,10.278,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
43,drone_0,6.635,6.805,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
43,drone_1,7.567,9.953,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
43,drone_2,8.163,8.914,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
43,drone_3,4.256,9.413,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
43,drone_4,6.852,10.050,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
43,drone_5,3.996,11.079,4.130,12.136,"17.254471733119125,14.234372421946901,0.6489766192904082;13.887035971675285,14.136314089277496,1.188107377523242;14.754565252571446,9.54905678485693,0.9457885869728104;10.559810397550908,2.0797279026136124,0.3981955749989299;17.12464438643472,2.2436435283594776,0.9132093698420072;5.205187441127226,18.558391754198112,0.22506157906617932;7.591359068202615,14.28041037914337,0.3417112319060168;11.248620910370231,17.278661339601715,0.35241843602181006;17.559011877417092,16.592525383456053,0.4342365451053472;9.804924522268426,16.593304791164353,2.4833312974145616;14.997335878985123,18.56308287374559,0.7101217704672398;13.30457965075374,15.758601795265163,0.44643901937578867;17.284885799254408,2.1442449102027084,0.4262284264370103;10.435514310284962,5.188526615758164,0.3846303705106666;8.66524203177502,17.690273392331985,0.9306507489087331;7.650226664557113,7.268350449878895,0.47521951806428014;14.624962315650512,19.06367026071817,0.3452356369157158;6.647027891750162,15.661298314085094,1.1777537578402297;18.501625589662737,1.8338698252888868,0.4994403317529161;7.93381546115843,8.048719020896812,0.2785745841386683;19.129341516318345,9.68063368346656,0.6201232554881496;16.918051992458913,16.46848891688241,0.6110758092589569;9.46881018042711,10.459122737126599,1.0553233630169625;18.99818243797016,0.5839415168714983,0.4547670641225163;11.564270048399216,12.99581056221249,1.1747546535228617;13.783988571547937,16.611998902266908,2.2368946954149918;2.0134109228441703,3.8676709957548727,0.4733002408779496;15.12387356494697,12.809080176908038,0.4025199459979856;5.678611884286731,5.005719475438854,1.149664600158561;8.298813446007477,13.851068257191095,2.3391282348839044;13.643123401537903,14.220766706913526,0.8727779363105594;4.112849656121879,4.848292904131279,0.3206660116442326;2.4366176073268893,1.3389411921926626,0.49639851145613473;14.39316108257938,7.552999592687344,1.3880088261499137;18.005717366050575,6.643614310386816,1.3884386990433732;10.420602574177353,4.8038184449650885,1.5587682821307278;5.131058677150041,5.506172683425658,0.3400090397613562;10.199818147349973,3.502297614739108,1.2305295307895614;13.032440519787881,16.24710738904335,1.7969945175391175;12.27314070713926,11.030646324968531,0.38870814802095843;12.029363899740774,7.792583110132359,0.8656376633103513;13.300605456466227,18.69074045069008,0.37075547328315955;12.496332304702152,9.653566200386944,1.0320324060273918;12.08464251168957,16.25476002123698,0.8024021116917109"
