Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
60,drone_6,14.721,4.687,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
60,drone_7,14.684,5.672,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
60,drone_9,13.014,4.774,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_0,13.672,6.132,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_1,15.794,6.265,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_2,17.019,9.118,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_3,15.160,6.850,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_4,16.226,7.999,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_5,17.156,8.026,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_6,14.632,4.539,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_7,14.743,5.530,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
61,drone_9,13.031,4.575,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
62,drone_0,13.531,5.991,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
62,drone_1,15.673,6.143,13.343,2.319,"3.7361043405029912,12.951751309836956,0.45496933943899187;15.238857016958415,10.869929132084083,1.3446414081687403;2.512645134362079,8.469146518023626,1.7718740602163934;10.56014391633296,10.085763258441572,1.624507443751174;17.44248874256326,13.326842049682297,0.33985824951445787;10.611724552885857,15.066905604204422,2.0265484620668133;8.768672558353675,16.55540923663128,1.8935279682766808;13.351422420783672,14.41543381482077,1.1171301631247652;19.091528811299884,18.452688847942596,0.26988808724217744;7.437579637187324,11.546272087944011,1.3183148880838143;18.199756857336215,13.15842826223655,0.20275178095386404;4.688985866697451,4.733191938418939,0.23791411061114517;8.395209198686427,7.554425646880376,1.2894679408758112;14.182484438137884,5.1923477804654965,0.27658045774880224;4.906464452534025,13.89022232605155,0.980516853744916;5.102680320962943,4.274764449841528,0.20879952367877935;11.741062332183935,13.593740524332238,0.9612306195289619;3.2856890010109536,9.605077360332144,0.7655765830130671;3.3719112275734573,9.37197064155143,0.4176917499356719;4.132017897283606,11.314971004174264,1.900019608148985;8.746314038198381,5.555828759376087,0.9322545488538223;11.810515786541961,9.825873819790894,1.2318597876557644;2.7135881197264973,3.066203584850938,1.310924248756851;14.24078943686138,9.696775750453925,0.2764934740663893;19.22570792025434,1.9329356176421277,0.36447342108896197;4.263005736068192,19.050827350277284,0.26292309514765655;15.045074376435535,13.67510883826441,0.7580896784893251;15.078437668995909,9.685077526291694,1.3286914311240097;3.696437471926566,0.7820670240347172,0.4857505401052134;0.9349896909114068,7.1035947802403845,0.2759792811961965;7.734770032177397,3.8855028325582937,0.2649651659094667;8.531455890570284,4.112705759229669,0.2266685799876314;16.84000227564289,19.290720695193382,0.6314777927157277;9.128346310167839,17.441333219868802,1.8156314812731078;18.54157523054685,6.253271915717199,0.22332627479596157;3.4368700472284184,8.0241397901382,2.1275089451116904;11.073890422101249,13.215406798402107,0.6756096282258606;4.515115176765108,16.399226663339974,2.374444458821044"
