Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,4.4932,14.2733,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
2,drone_8,18.4157,1.7375,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
2,drone_9,15.8432,13.3235,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_0,10.6552,8.9816,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_1,3.8227,12.0888,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_2,6.4245,15.1842,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_4,-100.0000,-100.0000,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_5,15.5136,9.9807,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_6,14.9536,15.6725,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_7,4.6346,14.1319,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_8,18.5571,1.5960,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
3,drone_9,15.9847,13.1821,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_0,10.7966,8.8402,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_1,3.9641,11.9473,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_2,6.5659,15.0428,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_5,-100.0000,-100.0000,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_6,15.0950,15.5311,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_7,4.7761,13.9904,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_8,18.6985,1.4546,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
4,drone_9,16.1261,13.0407,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_0,10.9381,8.6988,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_1,4.1055,11.8059,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_2,6.7074,14.9014,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_6,-100.0000,-100.0000,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_7,4.9175,13.8490,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_8,18.8400,1.3132,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
5,drone_9,16.2675,12.8993,2.1332,11.8990,"3.851,3.910,0.917;0.500,0.746,0.258;13.398,8.049,0.614;7.409,14.106,1.531;18.077,15.113,0.203;15.778,2.661,0.351;6.320,2.409,0.473;2.046,3.193,1.083;7.789,2.098,2.416;1.860,6.677,1.298;12.242,12.250,2.352;8.117,19.254,0.663;13.921,15.239,0.463;10.891,14.075,0.334;19.765,6.537,0.342;8.424,5.796,1.194;5.299,2.607,1.201;8.694,12.198,1.760;13.004,17.393,0.251;11.257,3.227,0.285;18.658,9.666,2.063;6.855,5.208,1.609;10.866,13.910,0.972;3.968,3.458,1.097;9.031,17.925,0.749;4.488,8.093,1.381;7.108,8.901,0.401;12.338,17.344,0.451;8.884,6.828,0.482;2.541,5.009,1.977;1.505,0.842,1.032;16.374,11.801,0.230;18.705,19.337,1.049;19.476,3.059,0.963;11.048,18.130,1.217;7.664,11.779,1.592;18.195,16.458,2.070;6.489,12.259,0.731;14.587,11.387,0.401;12.549,3.729,1.399"
