Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_4,7.312,5.909,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
56,drone_5,10.142,4.254,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
56,drone_7,9.441,4.505,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
56,drone_8,8.647,5.118,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
56,drone_9,10.621,3.719,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_0,7.057,12.582,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_2,7.335,6.524,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_3,5.140,16.545,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_4,7.154,5.977,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_5,10.001,4.297,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_7,9.312,4.620,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_8,8.525,5.239,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
57,drone_9,10.451,3.743,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
58,drone_0,6.916,12.439,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
58,drone_2,7.200,6.631,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
58,drone_3,5.163,16.452,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
58,drone_4,7.010,6.071,4.962,6.879,"10.447409081772122,13.942911964577636,0.24954799052921983;13.056140063482289,15.555684267057512,1.3791087736085803;14.457955264693608,13.506689670316828,1.0806034731594385;3.452884734782574,10.140360640726087,0.8754402084537519;3.44929643586454,13.224171397104865,1.1291094689892787;11.713046070871597,15.69216518336704,0.6997302484198246;19.597736550039198,17.912273049615845,0.3825265765011985;3.1183370232512475,15.188301790806905,0.4035272576280753;11.223450824787284,16.965872461216346,0.4218613682305042;3.5954568112787006,15.64071460525609,0.43394955126579904;8.938156050103975,1.7418619324482105,0.9169944777465933;6.5599481822252965,15.194586292002914,1.1986023625974758;5.609016962099884,11.749436027621542,0.29953566136071463;9.882419523829272,1.3986541965139971,1.3172811562537388;11.994398682437616,18.265224290091506,1.6250208262782269;9.428633242426724,13.685688548601382,0.6136099962676481;11.327435285386745,8.26478144548992,2.0915058910751148;14.352675649616499,0.9880447313544669,0.6128065072879131;16.08750456690782,14.840261609056371,0.7732741990372907;14.71437256163336,10.899319981689631,0.48977009918445036;10.068523217438491,5.464749927657828,0.43728310863808784;8.664921197346972,1.9800713927871803,1.2739370362117135;17.368999864405364,11.818167596404704,2.385641519441855;2.6261970234757164,2.3335174416763858,1.9902659923234403;13.504860690703307,18.917463416422954,0.6039960528878668;2.5934598681163035,9.920974090745846,0.717171065535909;3.3134693265730073,13.423047474842194,0.6187762051976213;1.9278907348654664,5.058961039671518,0.8720895142576828;2.6835467614874746,15.069552520993566,2.2640558306499585;14.956711922174394,14.177378655124304,2.1890627041933524"
