Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
521,drone_9,13.088,12.259,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
522,drone_1,13.415,11.211,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
522,drone_2,14.362,11.318,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
522,drone_8,13.962,12.441,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
522,drone_9,13.199,12.331,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
523,drone_1,13.317,11.283,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
523,drone_2,14.495,11.382,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
523,drone_8,13.954,12.430,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
523,drone_9,13.210,12.303,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
524,drone_1,13.319,11.255,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
524,drone_2,14.529,11.346,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
524,drone_8,14.046,12.318,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
524,drone_9,13.121,12.374,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
525,drone_1,13.221,11.327,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
525,drone_2,14.463,11.410,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
525,drone_8,14.040,12.170,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
525,drone_9,13.132,12.346,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
526,drone_1,13.223,11.299,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
526,drone_2,14.296,11.374,3.670,4.038,"3.3062185692065245,11.52740255748989,0.20681364024247495;5.242679708219603,8.540261800485732,2.4274244583166302;13.095755578323345,2.717736239858207,0.3146098381458726;18.464022083342265,12.680599518190274,1.001254487202119;5.923262634271168,14.412698968001127,0.30812578799225676;13.526233654136995,16.28128575075424,0.27505580093866566;10.55862660810526,14.071723092212274,1.9431671497713667;13.266377527758756,8.357546828698695,2.296905700302458;11.94975221944772,2.1217325808299314,1.1959965125985659;6.2887263750914135,2.847974800581891,0.37351017594326275;6.024226364548074,1.6370752681675373,0.37450124741281565;9.256567096958944,8.731710561371532,0.2912952465354883;18.12210251346803,14.308712970293984,0.46506018740469784;1.6067244235741855,11.631583192801063,0.990058780504632;16.915146472333124,6.012531443670736,1.822697641139702;1.1110783359665581,16.29244186552547,0.2872547958611007;15.952779535325806,17.989789917288793,1.047101977669282;13.661975315855965,18.061513496832884,0.729174912645448;19.048486228953827,12.07156081473366,0.8789293200460465;18.335744951765854,5.727665519131281,0.39305560759374375;15.64289322245398,8.313543214121161,1.0832478053132102;11.451099425919143,11.342131704472173,1.2615466535750786;10.931148604835222,5.25767152837612,1.8230260567317798;9.713967641197929,14.020376206849825,1.319129525715032;11.030142501364619,3.1079615761353647,1.002770901567886;8.378510707279363,15.972984164125412,1.3282659634594958;12.129567240127386,7.235994026753146,1.1096353158266379;13.759781712108435,7.623673396616695,2.4796046801395017"
