Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
89,drone_3,7.264,9.805,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
89,drone_7,13.495,7.217,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
89,drone_8,14.797,8.900,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
90,drone_0,15.570,8.817,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
90,drone_1,6.815,8.025,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
90,drone_2,12.023,6.282,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
90,drone_3,7.201,9.709,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
90,drone_7,13.637,7.358,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
90,drone_8,14.919,9.021,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
91,drone_0,15.692,8.938,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
91,drone_1,6.845,7.828,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
91,drone_2,12.183,6.401,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
91,drone_3,7.238,9.512,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
91,drone_7,13.779,7.499,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
91,drone_8,15.040,9.143,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
92,drone_0,-100.000,-100.000,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
92,drone_1,6.924,7.644,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
92,drone_2,12.336,6.530,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
92,drone_3,7.176,9.416,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
