Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
114,drone_0,-100.000,-100.000,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
114,drone_1,8.158,10.871,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
114,drone_2,12.846,13.777,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
114,drone_5,14.233,13.034,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
114,drone_6,13.864,13.882,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
115,drone_1,8.266,10.703,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
115,drone_2,12.646,13.767,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
115,drone_5,14.100,13.102,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
115,drone_6,13.715,13.797,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
116,drone_1,8.389,10.545,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
116,drone_2,12.455,13.824,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
116,drone_5,14.066,13.069,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
116,drone_6,13.665,13.812,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
117,drone_1,8.520,10.394,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
117,drone_2,12.257,13.852,14.050,2.618,"13.431090871400608,10.423965683372355,0.377618870315266;8.226414193282132,7.191808028684973,0.48478126327321164;18.15339624120432,10.545159045524299,0.861626015125917;2.318223298700955,14.700699139332109,0.4791248126673495;19.53606424516272,9.696798890169468,0.3274793133321783;6.995022890714868,7.955808148825083,1.2776711808078471;18.210957044691753,19.72683344844037,0.227738340354974;14.100885818962585,12.162859907250185,0.2918505363064019;5.70254568319659,17.01587471232635,1.0487731383895904;13.564628560024452,7.079795009336274,2.4519353944510636;7.971211235266832,16.600456119646573,2.340750609956941;4.715375822666514,14.23861715817459,0.3125261224881464;2.5535026676747448,17.446919388767533,0.45946177869050264;9.148147459890595,15.707186414125225,0.4024092261880053;15.51161205735647,15.161463210305262,0.6177694885482851;8.517997207141311,16.398020332489242,0.37540775806434634;13.720021850677657,6.095959184432554,0.41502813835122343;12.800575846982419,17.456850778217472,2.1356452538175215;15.841213053661036,12.312723390233504,1.295528140986788;17.93760189453898,2.148707030048963,1.3312969518592876;5.866485677462404,14.75270839268692,0.9919054761203396;12.460844157851161,9.523672024842089,0.47321094439774575;11.764387927509834,19.00452933286337,0.705624265779457;9.45092465858849,2.155142557284207,1.7972215230540014;4.418556477492666,10.884846400353622,0.2650953599312296;4.716816407818261,6.121282974998426,0.4121291697267325;12.353155907985824,11.416787887684464,1.92194368175447;9.584310507629223,11.682384408419948,0.99299985496794;12.705646827953508,13.052062052168365,0.3257741940606995;17.86117614202081,6.375062413311358,1.8977740326494374;15.829296341263156,8.82565061614109,0.26938689920423353;14.72221372033388,9.890452086139332,0.49209085203029007;18.215681780583505,15.74447152088214,1.0773602819701802;11.978143567056017,18.187253358531734,0.48683122921286887;7.5834401456865725,14.485670108660646,0.20061286305057333;7.259227825240107,16.22087719001858,2.4892085028093356"
