Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
72,drone_9,12.421,5.601,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_0,11.768,10.123,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_1,13.865,7.299,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_2,12.885,8.957,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_5,11.496,10.670,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_7,10.743,10.376,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_8,12.477,9.765,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
73,drone_9,12.279,5.460,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
74,drone_0,11.896,10.124,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
74,drone_1,13.741,7.142,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
74,drone_2,12.921,8.960,11.159,4.703,"10.875117374235757,15.958473901187249,0.2364284920454886;17.347681723708664,2.8115282904070513,0.8345532601816329;4.3966685946294985,14.505014686000706,1.9474075073998223;10.38595835732334,9.456514324085914,0.3849777919062512;11.202819110575973,13.752325054591218,0.22250054553497017;13.143882824086958,8.09628428951281,0.44640850898984796;15.87594419023278,10.400107720845554,1.1349098462292324;2.3723827567524887,13.008997963896222,0.204657948981284;14.614912461587519,3.4896095490430867,0.4049983090610149;4.827392994140753,5.8894361316441195,0.9940481671668269;11.04850867384406,8.728527670345528,1.2400086400723684;17.565956341685197,7.652506842270169,0.34124785415885683;8.032471013752293,6.421941958240237,0.6241264789896821;10.130618033447409,18.815958579055234,1.16679185714096;6.851626547657739,18.449841085273608,0.4814787348405545;3.0838288896536277,8.941589438098841,0.32190679934125455;8.48330704455692,15.126408193786691,0.3102898198592249;16.4363292944186,5.900995760021116,1.5987944891573673;5.385041597544705,5.08367489722661,1.9944404454437217;14.238742995051417,18.83748933902907,0.664691384792975;4.273026977819724,16.455488463887395,1.396739804872003;13.838453055894872,10.86145270922492,1.214981213548011;19.50254289864829,19.364404253051184,0.3200298882966699;16.650813133751058,14.387492067588324,0.44988250450378076;0.5167098897088714,8.81634577543798,0.22885046018607896;16.939350496449627,13.317130076797225,0.3155201237097866;7.28023775119834,17.42103458782196,0.42052180706696574;6.784275392811075,1.9314123150960034,0.693922360243103;0.8628125500417788,14.235801751184852,0.4884160512755865;12.266063417779973,16.8667953292194,2.141579249912938;8.784676526172218,8.610266322520145,0.9518780687524321;12.36504704251435,7.106330850930255,0.2683895638220684;5.701766399538361,12.798894271722583,0.3177968534796309;7.419627417849665,7.110367326001929,1.3010860677666913;1.8497540440818723,6.049458877617626,0.8778438393699471;5.766492666066651,17.656689138008993,0.4063846647024017;4.082473958436543,5.125972656203658,0.9397309810930772;1.0791567672334557,14.397657108474172,0.2370048897267228;8.082838751116393,11.624824640830164,2.4721201627579554;18.300217859295177,4.115104531723797,1.139301074600315;15.527034003378873,2.98364538451907,1.1331830302207075;1.088714697306869,17.501208355527694,0.43057506225746556;3.6335135374153253,4.212825209679912,0.9825693110384763;16.17628948340311,16.128107291557928,0.22120062783826094;3.311888939376584,15.801873173536707,1.1902449812842417;18.052961365424316,15.503211250229535,0.9106297448219787;4.4021460194712985,12.442891919575366,0.4871999144147301"
