Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
574,drone_8,15.841,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
575,drone_8,15.741,4.459,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
576,drone_8,15.741,4.459,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
577,drone_8,15.841,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
578,drone_8,16.041,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
579,drone_8,16.141,4.659,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
580,drone_8,16.141,4.659,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
581,drone_8,16.041,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
582,drone_8,15.841,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
583,drone_8,15.741,4.459,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
584,drone_8,15.741,4.459,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
585,drone_8,15.841,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
586,drone_8,16.041,4.559,15.779,12.697,"1.3770888160885746,6.322721916385017,0.3667213790364624;1.5828933521825967,15.368717818499766,0.2461647200165216;4.598439451621149,13.784101607613744,0.3867113551038095;3.6786516306781363,17.60480706538708,0.22802152681055804;8.372641807643294,4.463298271136923,1.8581811152057677;14.520444692755571,7.148877147455258,0.9439224772792638;15.05275838557437,15.877861194094114,0.3540584827784251;18.98594020346967,18.080784784254053,0.23686847402624153;5.910906341618386,4.028583255324339,1.0015740213027426;15.115830425532588,7.16596086646768,2.1260937051794198;16.6947590297336,2.768793781177112,0.7650285621657106;2.784969907790483,10.353272112757326,1.3776230872360993;4.217708034567955,7.440624289367731,0.349104331295118;4.471732429841632,16.193758539679624,1.0934324517377125;3.187087924887263,15.823359135938125,0.7545316909018045;5.817070236709904,15.931288923740652,1.1111914965816805;5.649864024975931,1.5692891446790647,0.7215764751263528;11.511024752305081,5.6793751443855225,0.8831472060397;7.027805607392105,14.82151202994219,0.2986521388546533;12.390779286393384,1.070128040322781,0.39152732157606673;14.137281061129512,6.759793533245882,0.24320749600905395;2.5603238235972916,14.027729148298974,0.6047201363471385;1.812896338358005,13.683271044881312,1.2216570435560952;10.423023048325556,15.922147153079232,0.4726087815455339;18.293699526913493,17.503995415842574,0.47836039856658874;3.3587189816184027,5.65799728075437,0.9890201162119246;7.725588804784724,16.87202251052375,1.8512235020353822;16.829309591080353,4.808998970789643,0.35279737904292263;8.048911942850424,1.8143357006775669,1.6772533663394258;15.138476225908859,8.882301322753777,1.005734843710404;13.50269591194277,0.7996964175934247,0.3199860281031042;3.5969616024187583,3.4395056049109205,0.9707816189213179;11.55989543093254,16.32153302873973,0.44931178904108826;9.931871018321205,9.975353169236815,2.0320158000109623;16.872274508626298,7.577793543263305,2.3406806516194987;9.938258230636158,16.87284294004277,0.29785970501732567;18.63670349195416,5.527349678105201,0.9290092909620077;8.348178398642178,6.475189658784662,0.7196071099117766;8.389344448192453,10.04617656319077,2.0216880856474555"
