Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
483,drone_9,19.404,11.314,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
484,drone_9,19.388,11.513,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
485,drone_9,19.272,11.612,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
486,drone_9,19.256,11.812,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
487,drone_9,19.140,11.911,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
488,drone_9,19.124,11.910,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
489,drone_9,19.208,11.810,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
490,drone_9,19.343,11.662,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
491,drone_9,19.371,11.464,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
492,drone_9,19.450,11.281,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
493,drone_9,19.557,11.111,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
494,drone_9,19.563,10.911,16.738,4.786,"6.576293909048307,8.66998426921603,1.1349523221687692;11.69797242778269,11.82297533753655,0.24586023681372493;15.168388710476108,15.350453344433058,1.3687833080978606;7.833923480636625,10.406417161138997,0.6451775660345441;14.04663304049017,2.900549956374154,1.0328642190287123;18.09462433363762,9.13923290402166,1.8582483505936591;3.35890218623389,7.370607731004421,0.3032296832204907;12.225688924754001,4.325415179657526,0.3554423600314107;16.162642865173243,12.134509485494357,0.415193186100707;9.933416938958002,4.819961629613807,0.7428818059466276;14.016160015956855,2.3767819401119255,0.6814101055453583;9.79851946945587,16.35583895710277,1.0230178485469246;15.691056335487596,11.986091010537477,1.9936378400306374;6.554834210747574,1.0598468966346113,0.6287284894753744;11.673087264427808,18.47609094235765,0.47834151655880663;2.5567248363294164,7.754029116095845,0.3115786116389385;7.3542763420940505,16.93133858910672,1.765531581036103;1.8211880439589174,4.5508139594187105,0.40868339189290875;17.91343057824555,11.869904051720564,0.3304657802927624;13.095495267424914,8.602763168047522,0.8756169429953932;7.572783467630387,13.853296525191883,1.2781813186127868;17.175778882213375,9.23741475260081,0.7462502943882656;15.410433202197073,11.507596655734025,0.26412936644156093;9.538761870386145,6.378099225006392,0.2001286941967011;9.875924705623168,16.236970801503166,0.3970730672866333;3.4404010574724095,15.390261995068332,1.5491912506055199;10.387728015744758,3.1067443776517494,0.8859377039352262;13.334657281721636,9.008544759154994,1.07099331967608;6.5358124244664975,16.891161843356553,2.166954406139157;19.10135898719336,2.7218612427425013,0.2757194941884402;1.9714658860429861,13.154031635720282,0.9369128522405727;1.486901035189111,9.985736719167924,0.2708326068719369;8.297619753198045,7.585502041529856,0.48717159423127865;4.042894007970474,16.500440795821106,1.1774920845984003;16.026599782315262,11.36549045714306,0.3224171493199492;5.548113060842048,16.584254772381165,0.49852845090457687;11.363426407206378,11.210675573027903,1.1463012036992921;9.465599155693592,8.274685537153761,1.334113754909432;11.379688078767398,3.2636457918179578,0.8896226017536484;3.082042140652492,5.343395850136606,2.029188744082937;18.22768966763496,10.957114619964523,0.8241759063803759;6.908224160550911,14.39270412736389,0.6722581680173826;5.931008266517142,10.332951514506657,1.1476407084336833;15.865561697780324,14.526947677794308,1.1528168210978609"
