Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_9,11.339,14.637,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_0,11.053,13.067,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_1,11.801,12.462,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_2,9.382,13.183,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_3,9.275,12.205,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_4,10.862,11.724,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_6,11.790,11.790,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_7,10.245,13.419,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_8,10.037,12.586,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
43,drone_9,11.484,14.499,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_0,11.177,12.986,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_1,11.925,12.382,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_2,9.508,13.164,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_3,9.420,12.174,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_4,11.021,11.658,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_6,11.933,11.750,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_7,10.370,13.339,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
44,drone_8,10.146,12.519,12.902,11.939,"4.1805541496170475,3.8506420394012975,0.6148217343930588;14.921732190892616,17.845162460725263,0.46445889002851143;7.368047390867064,16.603972099206302,0.474486000251144;9.123272323379073,8.961697007846345,2.307342598284515;15.534468967814808,18.3174841221592,0.3283327847696291;4.504142966630374,4.572747369597917,1.544831122596592;12.70709853295649,7.624286808026293,0.6902875863027821;15.614348993262567,4.395528071614342,2.005144879125114;11.46682228718948,5.190789017991827,0.2600178680351252;13.382961813788404,16.474967266066184,1.2857569579974872;5.1210296579347485,7.7396096954246385,2.1174998637239253;9.069207353692766,17.622655459167547,1.2184719106201385;3.891018823940143,2.21668530194854,0.3786718074833017;5.403032041787796,3.3221047366368257,1.9829460551025782;15.91104645748831,4.376021498688215,1.6342863959814795;10.463486442811018,7.237846030136084,0.48570409974394113;0.5966983832038933,5.526633974217488,0.436799008664022;6.57758566838842,10.50095013716011,1.0191607722397655;13.915793910430015,6.079273459979781,0.9866165984055861;10.025986542706292,14.385803353609354,0.48005624786851625;13.936261336202797,2.5989765879082163,0.24781943553702981;11.123586871452108,5.893990480845397,0.6067030477150891;18.305252863512543,5.228890447310976,1.1266897029161869;14.757463881984954,4.437354513430794,0.6178494191147091;10.844932620411507,18.296228869669754,0.6088133845197864;6.576432884903282,11.003923310456727,0.9290407210857526;18.783341561991566,13.177781574804525,1.022459836171055;15.311815480341826,15.339315167618622,0.47261160677846525;1.5413823457082545,7.037329617217291,0.457123814483422;5.938958315966849,5.697165706296381,2.4828846638094637"
