Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_2,6.125,7.655,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
49,drone_3,10.176,9.781,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
49,drone_5,7.322,9.841,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
49,drone_6,10.326,11.691,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
49,drone_7,14.057,11.921,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
49,drone_8,11.906,10.283,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
49,drone_9,8.390,9.662,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_2,6.101,7.627,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_3,10.376,9.772,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_5,7.437,9.770,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_6,10.449,11.534,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_7,14.012,11.726,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_8,12.048,10.141,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
50,drone_9,8.557,9.618,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
51,drone_2,6.176,7.499,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
51,drone_3,10.567,9.830,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
51,drone_5,7.451,9.799,13.516,9.666,"18.247422073133816,13.000411358771677,0.30446399041626926;3.1677347286155344,9.460497758032382,0.4780422032596183;17.359406665315017,8.28398453662952,1.9023111773265096;10.794060553081259,14.839644461979582,0.7696961163744314;13.690977054454054,6.952110289814496,0.63112310053594;16.90296817211933,11.71953657092298,0.3415843605982991;9.61892112434315,5.69083911959471,0.2788873475290611;5.909363133108614,2.895977350537093,1.0034573293505558;12.325701462224952,13.184848394123136,1.0903459943742804;14.729242286798325,18.492796762274555,1.0527483662518091;8.373415384186977,8.430644059691097,0.7461438346515588;2.2228624055119512,14.79665283757399,0.854563794371942;8.44781832870819,7.792349737391574,0.7449691702454071;12.898291549797776,2.7752707875496485,1.882205483853895;1.0049104184426711,5.91125354869456,0.32730197675636963;8.949602599417098,6.430152325293076,2.3098957895893197;4.7687013696722484,15.454186746791493,0.8929209484314102;2.9162614274296965,17.88099401938434,0.39984298933861717;17.495878392181133,7.228403111434059,0.3382796350790867;11.38855969959238,13.163260281200428,1.1951377028945758;4.950401768196221,16.070929003559165,1.9486728245177796;2.728768872056934,11.813056091832726,1.1874495834791072;15.527740431517426,15.435365109256846,1.2987099265966684;10.805897202387639,1.7129218433169746,0.35428595940507723;2.514808111794855,10.200632066540106,2.222518157106612;4.488731319980522,2.3070348265755376,0.44123630125197977;17.47114353280491,14.402666141234176,0.49171155121058313;9.661121130016912,14.759276034327439,1.504287244858077;15.134736747124162,18.945299644141038,0.7938489267832175;8.446334133008635,18.379195826223967,0.42108339001816975;8.531164144418508,11.284359227479932,1.2160538100365823"
