Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_6,-100.000,-100.000,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
69,drone_7,13.422,8.108,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
69,drone_9,12.532,3.629,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_1,12.974,3.064,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_2,14.086,8.200,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_3,11.777,9.885,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_4,11.133,10.165,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_5,11.564,2.981,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_7,13.544,7.987,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
70,drone_9,12.654,3.751,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
71,drone_1,13.096,3.186,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
71,drone_2,14.208,8.078,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
71,drone_3,11.905,9.770,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
71,drone_4,11.297,10.218,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
71,drone_5,11.705,3.123,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
71,drone_7,13.666,7.865,15.108,5.942,"5.931963391912209,6.62178754852078,0.6103366591247156;9.268796705371924,4.97656277488231,2.1292420448527287;3.347028662208842,3.8635099537868203,1.0042338143628804;2.5056428019001116,8.678935718245873,1.355406950929734;3.504980453218633,19.202989576440945,0.3101116899985362;8.28677011978858,8.205550693410025,0.2830931645710548;4.662502492554059,15.877396724047763,0.43579778321222395;17.294778512754238,4.155830574083673,0.47485483643620624;9.46170397804622,6.369581453598987,0.642325724207904;9.256530852084124,14.033220894189483,2.2425887940378626;0.9664036236135622,15.125568895723063,0.694137249040895;11.844745421944417,13.917245307905509,1.1151885415102996;4.122210639888326,4.099118827596564,0.9718857380967916;9.481898518384652,2.934192841067991,0.7617636306153291;16.549888718052888,11.311244453921399,0.2788246161829967;9.03354347730593,4.106431578950785,1.2091012024243804;5.0447322464742035,18.16360709660281,0.6843210461591962;13.647941021904538,15.72489997526784,2.1993455554374943;11.118168319667495,8.193069740838922,0.8672876433393513;10.761486535443746,8.35578723052913,1.0656054359172917;2.8238977191353216,16.659776904665822,0.34859662383732515;8.780798950296285,4.1282818125626255,0.3016139091276686;6.593015082864344,7.605596755745487,0.42223931532166736;1.5875764165449886,16.36506919954867,1.136805713037849;11.739906483944537,16.726923220037914,0.276202225092355;5.121986088932158,14.779588201667586,2.403031739552807;7.170245994843773,8.853136782126207,0.38952753175728416;10.407735195112265,14.439218003079462,0.4855750614174568;7.685604907747248,7.462187405471019,1.539210340662137;7.032540014680515,11.373418232993535,0.7674359154298215;14.976527325580964,17.139395846027924,0.803302069348862;2.782669694024426,9.708163630239193,1.2518928275122256"
