Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
74,drone_8,6.974,12.090,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
74,drone_9,7.065,14.530,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_0,6.976,13.379,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_2,6.169,14.861,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_3,7.490,15.130,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_4,6.705,12.899,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_5,6.217,14.167,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_8,6.821,12.167,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
75,drone_9,6.963,14.453,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_0,6.808,13.414,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_2,6.057,14.764,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_3,7.431,14.968,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_4,6.557,12.901,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_5,6.114,14.091,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_8,6.649,12.152,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
76,drone_9,6.868,14.369,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
77,drone_0,6.684,13.384,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
77,drone_2,5.948,14.663,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
77,drone_3,7.342,14.821,5.467,13.593,"2.5280429791700523,17.130204299573194,2.265761141565315;11.457677123321451,6.184583282967314,2.1577811812656638;15.762528952351646,9.732644407892472,0.6633986976467537;5.915482333336277,10.291708186566876,1.0897992473566813;18.598088027904296,11.473685974962493,0.27524522708067467;0.9639726824584449,12.604053548034566,0.20480418945212925;11.593793640468817,2.968489074796962,2.1315589474991024;10.386083061359667,9.599713133984755,1.976656204972893;17.6063665798546,7.437437504524734,0.8020457555119059;14.045632326919918,15.554135976612393,0.38627508263248;14.680990022380316,2.753646078145864,1.081532903495825;4.273379991737157,5.600770917157835,1.0876683824556166;4.5646240301419505,5.713539107035191,1.34477705633263;14.668434217129388,8.230805586359459,0.8235168310054074;15.48805000518608,4.06810586135364,0.49758788703958323;5.040719305928464,8.966507603843274,1.8848722928860597;12.627056432554795,5.35848840957843,0.4382640965214444;4.348114944104578,8.701939898151696,0.6720344178738779;2.3937127814244894,8.84973322277439,0.28122833435222705;1.544255295698894,9.207587519974329,0.6228346457512175;2.9950650396409446,5.245057143094251,0.22300183534408935;17.142505615367142,2.028394087091319,0.886311152307951;2.7341989999982994,3.1406650813601473,1.1413506626822674;16.91444044532652,8.570115800212797,1.1018536897263256;14.07388036799085,5.989908426558384,1.1356869308615698;12.833551285960494,5.081493761170611,0.3202093013458281;8.852047307777141,6.374714615647367,2.2774891517497187"
