Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
73,drone_5,7.250,10.080,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
73,drone_6,4.989,7.752,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
73,drone_8,10.361,17.902,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
73,drone_9,5.778,12.056,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_0,8.701,9.917,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_1,12.348,12.338,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_2,7.269,9.368,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_5,7.125,10.199,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_6,4.940,7.945,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_8,10.178,17.821,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
74,drone_9,5.637,11.915,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
75,drone_0,8.510,9.857,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
75,drone_1,12.251,12.275,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
75,drone_2,7.138,9.479,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
75,drone_5,6.953,10.213,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
75,drone_6,4.849,8.124,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
75,drone_8,10.010,17.712,5.654,10.936,"18.576425328992855,12.14184545814215,0.3759402973910846;9.124168119308969,4.1249605716876285,0.2552774516368514;16.726310264782622,19.406733086357313,0.42536826933286226;15.193330925595891,12.40231409116533,0.2333276315643012;15.460377273223743,7.028613591314336,0.3917201096388655;12.039066408169091,11.633994869241096,0.2872011402583454;18.36467749330071,2.2596436999441503,0.30615150539146857;6.589638150969563,1.5239976237036732,0.7037972914015831;12.375941106606408,8.840027051838959,1.625827772897959;14.238554030607343,13.610948221948693,1.1332421978425802;4.518701762375072,17.068482330503443,2.1032275908613673;6.636992768566905,1.6517903334558914,1.0021839728832713;9.10801374412988,7.965169113252695,0.3882179224616521;1.2345468126076506,5.558732464091028,0.4571616633179812;18.34824628926924,10.15151142295545,0.4266655025929926;6.7946926340516205,15.01218430593533,0.7418986117966255;9.021834325323958,5.603496826037873,1.3969172746111815;10.689059963721515,13.81373581455134,1.6995104564409953;11.218326881274987,15.067676345219335,2.075355444178521;8.857926130185314,11.658145708424207,0.9270887904130372;8.865530962252818,12.511413031081881,0.6186307234170813;16.244785258313858,7.460194218888635,0.4362132295589301;15.539963445395285,4.269607225421615,0.4127086217949447;2.412127397245407,18.88845393930312,0.42544618553014835;19.23718172132006,0.33424252233905927,0.2477756531858616;16.469026182981146,16.367613018646146,0.2230784848572048;3.5925639564460545,14.320373130275325,0.3283610605600481;2.408297363872458,4.337622538540312,1.3975307087089535;13.09290195195454,5.6705835660544235,0.3711561862335333;11.950217763565783,8.925402758963838,0.36654997613626783;13.364238237046234,4.426740519467826,1.7036676502313939"
