Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_4,12.689,6.342,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
30,drone_5,7.165,12.726,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
30,drone_6,8.402,4.118,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
30,drone_7,15.210,9.727,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
30,drone_8,3.469,10.137,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
30,drone_9,6.886,4.776,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_0,12.978,13.958,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_1,7.619,7.928,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_2,14.751,8.538,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_3,8.119,10.344,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_4,12.489,6.353,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_5,7.174,12.526,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_6,8.237,4.231,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_7,15.209,9.527,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_8,3.511,9.941,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
31,drone_9,6.741,4.913,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_0,12.779,13.951,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_1,7.442,7.835,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_2,14.635,8.375,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_3,7.978,10.203,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_4,12.298,6.296,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_5,7.116,12.335,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_6,8.037,4.241,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_7,15.272,9.337,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_8,3.598,9.761,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
32,drone_9,6.597,5.052,4.070,6.562,"0.5806490367790388,5.904160486273033,0.2661566484964586;1.6316000090728462,16.705088118908517,0.8456737190621492;8.385632253707783,5.987246037868056,1.0773041889125532;15.649386733753333,2.0113801456289866,0.28733138050306445;18.540567918695036,5.227962433622034,0.7025433563619169;13.651582011820336,12.605472399902245,0.6301407874083336;17.59060976977312,18.302218967102842,0.2738384708449384;8.455289949461001,1.5107105939742769,0.7790698059610398;1.6533416371569571,6.899580078732493,0.4160233147669858;15.886621394042596,3.364301619496167,2.101720202433595;2.541271962487701,2.0939221565464567,1.3299789824078099;5.7736676077968845,10.329214919308868,1.2780832398672906;17.147848774860748,16.66173898679608,1.5472737132094363;12.046351949775687,9.761048120856579,2.3455156760751743;8.782031966704022,6.247429516058239,1.2387226729805274;6.13689489631901,1.1041996607362088,0.3954928347818636;7.67616676871881,1.0273011284233728,0.614204150184909;9.625789277531613,5.167318111577881,0.49348499263064516;5.20852996834328,2.0322122972784022,1.004513490125603;12.291608175629246,17.134549646639833,2.1877456806505284"
