Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
63,drone_4,7.348,8.651,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
63,drone_5,12.197,8.463,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
63,drone_6,7.945,10.810,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
63,drone_8,5.927,7.378,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
63,drone_9,8.242,13.359,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_0,5.846,8.031,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_1,13.207,10.861,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_2,8.569,11.732,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_4,7.209,8.508,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_5,12.028,8.355,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_6,7.933,10.744,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_8,5.803,7.258,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
64,drone_9,8.077,13.247,4.717,7.391,"10.022536111566234,10.730493105443562,0.480100962835887;6.968373733512536,0.853440865092286,0.36208268617458095;13.939899205746727,6.095876539538182,1.1258161771892863;9.912804551965646,10.008052645154066,1.164585519974463;4.883068092215042,2.5101128255149567,0.2917921903148911;8.868968306280342,5.900364978430479,0.4071718392560128;15.197693232728163,9.70243502894921,0.39536161099454903;5.868041673076899,3.0139923479685145,0.7574756579363282;6.4796007755133616,2.186822604746191,1.3992143251256781;16.126806036485704,18.386725429635554,1.1275663946430685;1.9132051422701788,17.19498582922854,0.48240683873327717;9.715802245767245,15.636710711321134,0.4112719954882941;13.018838425979135,10.014637908959502,0.34658873474338214;7.119881439289433,10.20377602539649,0.6554797365158386;17.36365479106625,17.007919885785473,0.9754490821043149;15.652358579995317,6.274544915526373,1.1449710699211408;8.983386161727323,9.120172223224126,0.48950464932813853;11.446880463686602,16.924578581092227,0.40656985553455466;7.587973399048899,12.04766890046772,0.40280601865773774;18.51968277285571,1.20434112181538,0.7109111199778892;6.014211064300621,17.92934136205317,1.1609782188369926;18.88632944723332,16.36129911960285,0.32964971159766876;11.298992703533244,10.84970587773749,1.0354739602952976;15.71220342380095,9.223393825394641,1.0586066393750055;1.9123125572751865,17.83922940148398,0.9718938516810788;0.7406126385927373,13.637301553049593,0.6525790830914193;15.928656853217788,6.378629367616909,0.868245997650783;14.709067704652222,8.242310187834711,0.3505418723292346;17.366719384055045,7.901575207389254,0.792085047815307;0.7693163663998028,0.6812110291357376,0.2221333496825066;14.931826066451325,8.409992803268365,0.8456882479675885;10.36579256734469,5.066047533829554,0.40542307440988024;2.2392138134449544,10.468679993567875,0.44519658665453843;3.802343740857111,11.191590183665237,1.2088205731204926;18.888706037126205,3.0647645125878884,0.9045566760766812;1.6517159794570089,12.07076711372433,1.268294627070514;16.690182765571205,2.89310156966798,0.3801193322054945;15.882349549879923,15.711937627042253,0.8480521406750552;18.116034340503795,14.335104197434754,0.6651333353931574;2.499150605159902,16.90052687573656,1.1581540106772565"
