Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1047,drone_0,15.383,7.502,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1047,drone_1,6.929,11.952,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1047,drone_8,16.248,8.712,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1048,drone_0,15.420,7.426,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1048,drone_1,6.943,12.076,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1048,drone_8,16.300,8.661,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1049,drone_0,15.358,7.450,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1049,drone_1,7.058,12.100,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1049,drone_8,16.252,8.509,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1050,drone_0,15.395,7.374,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1050,drone_1,7.247,12.034,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1050,drone_8,16.105,8.458,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1051,drone_0,15.333,7.398,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1051,drone_1,7.336,12.068,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
1051,drone_8,16.057,8.507,6.572,3.422,"12.089169233657532,7.026174637948832,2.004896307948062;3.242073327175701,3.012245301229899,1.1340775390454036;17.720296101269387,7.727572596879601,0.43766132912922484;5.053295447449957,9.629644489111737,0.2711424115438277;17.297786169790836,5.981757436925101,1.9798906736359962;2.3778899666435844,13.009727611989867,0.809738246864089;14.577492390758938,5.713190085110808,0.792282734811447;13.146611858106754,14.774462448337252,1.1806521076780832;13.322805462665901,1.7551941476303041,0.7601149359592904;5.040525071032597,9.392878017102442,2.483424976864934;8.684664634344871,8.552255960696472,1.95197459206856;11.06059905816479,17.724627162038573,0.8669361338785511;4.3547019438059715,18.463683530570503,0.45459846231547335;12.665120884558679,7.961748912876064,2.3309824286140266;6.586951385144685,19.338088778327496,0.28920761189089444;5.876446942837996,14.243760107284295,0.23240316260680524;2.399916644264218,3.2557687016381713,0.4039340981627253;8.198049548883915,10.291460390231745,1.1191836677049798;13.158441683307704,16.238328160550108,0.4888367256483281;15.616500083781498,4.9176367407351425,0.7008203367788268;4.167746968912617,8.226105442778543,0.7099188174388886;4.0081412602334945,18.773121374642493,1.0213539084481225;0.7342940607398418,12.32556959706677,0.4942342024803063;2.8214507231660586,16.38061386488967,1.0229302779173477;12.880179718714317,10.575544287158449,0.4411708266339946;12.035303756218658,16.278135034312,0.48841575161913825;10.745279549384719,17.30522680482895,1.192556096405041;10.80582580117495,17.27166341895716,0.3028433514951655;9.882932632513032,10.302328238686249,1.2079961276426787;9.59649013864866,1.4165519122236425,1.0094026332457182;17.92951754281369,16.600194622862773,0.40767280731349;2.2461728800817515,2.564576647981777,0.2044761270279717;17.885597765880945,17.56603611426186,0.27810005932756066;12.846918384552714,12.34251877162685,2.3806075809049108"
