Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_9,3.260,3.842,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
63,drone_1,4.001,4.960,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
63,drone_4,4.619,5.299,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
63,drone_5,3.304,5.548,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
63,drone_6,5.301,5.406,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
63,drone_9,3.359,3.668,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
64,drone_1,4.076,4.832,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
64,drone_4,4.618,5.151,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
64,drone_5,3.324,5.349,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
64,drone_6,5.185,5.280,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
64,drone_9,-100.000,-100.000,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
65,drone_1,4.059,4.685,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
65,drone_4,4.673,5.013,4.109,3.645,"13.04959976992657,14.998688089895406,1.8020269329742842;8.724337051937642,11.742907225318541,0.3286641092006416;9.932975127239569,8.094773143694901,1.0778123999809726;8.111596024166781,15.272237675226277,0.2434513223106844;19.223675181027023,17.333670863771545,0.28068503537581546;16.76279189663149,0.4716361667564424,0.4062785874149731;12.286484256286052,2.5126075268693397,2.1837672650511193;5.208874160057276,10.450415664067432,0.21388344922528074;2.943271329360257,11.283823009924983,1.084739812473459;6.52468840173368,12.405273164980994,0.8185976599729767;13.138709462471835,11.351578805356743,0.34237946671419517;16.17959845391947,3.7295189527067567,0.4850195508277412;12.294844423196283,2.3814732916579713,0.4899506343732638;8.09727661227273,8.83658840361088,0.3055413645231006;5.917298927551705,15.549792355292988,1.1918582805135365;6.5069909853571835,13.70209072507504,0.4802435530246936;11.312723115597382,0.805930531534027,0.7896742821022991;16.700425786453728,7.325948423259014,1.0541063945415003;4.164347022766158,13.455382608353858,0.9725544714323506;12.411365106735099,16.426162693769378,0.28439596866933436;18.39353774916441,1.614266037602986,1.292975518759783;7.609062782756938,11.346287896889597,0.35209898427591324;1.2712159560778757,14.012034004230445,0.33117312739469157;15.679634058931516,14.80191658859258,0.25460432280928347;19.19758820981975,6.211052159044281,0.4990843572794212;12.708414720390923,14.382402538637745,0.651284067052604;13.57871391182995,2.6587465853383327,0.9683385737712116;6.281596904775449,18.382647781403715,0.6788145259682724;7.118168986259373,5.29269455670983,0.6585658973821136;11.563665765088095,12.447260406359396,0.7200044006482178;13.409329830159813,12.197308003457339,0.42047884260446466;14.143198979235283,8.830885511837284,0.49107206987062435;12.975149858533019,15.577976461366303,0.6933318750193145;19.24709843400968,6.778910619910481,0.39279762353809744;17.821263688413957,12.051830662587797,0.2838029776327123;1.1521473896112553,19.07417088219435,0.2786284978846009;11.70322824483225,6.248153480489307,2.2377648817362124;12.502743627555533,1.97682107671851,1.5565140161403417;14.352652930197594,14.432105668767024,0.4162207277091515;15.437583251190896,13.388494630575426,1.8830878835658353"
