Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_1,5.581,10.250,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_2,6.534,8.929,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_3,5.251,11.258,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_4,7.839,8.263,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_5,7.457,9.144,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_6,6.155,9.619,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_8,4.567,12.763,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
69,drone_9,8.229,9.354,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_0,5.667,9.361,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_1,5.503,10.375,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_2,6.510,8.999,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_3,5.280,11.427,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_4,7.765,8.418,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_5,7.331,9.164,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
70,drone_6,6.070,9.714,3.531,14.522,"14.668947818033022,9.707083166948308,0.7932569213027113;3.080827872759564,7.414976252512103,1.0653833355521138;2.867440843945057,9.839782948610669,0.9181800616478145;11.857578393071748,12.365620326895733,0.4282272047801662;0.8734357552205125,1.5714624668206598,0.21630264076991446;11.546244950778366,5.447018960661909,1.08240788523937;17.854071017901383,3.973365314990094,0.6385619099135169;13.100906869678486,3.0243081266822545,0.32813545574218483;8.9796749879707,2.5073622148392825,1.0601660804900033;18.377992484706013,13.884498485061716,0.7958065009645072;4.217203946651274,5.537242989558279,1.8125194083055602;17.073901840795525,5.135836691675172,0.31206222988575927;6.560814356094762,7.722654966626884,0.48925526162341726;7.338488093989048,11.022937276952485,1.3737861676615588;15.711385189815976,4.78951107907365,0.34647610011031416;3.6913073218059598,8.222229054042643,1.6220326153261506;15.677897231938237,9.508864187728145,2.285755121403063;15.525147067392027,3.9901599191621395,0.7662406420819559;18.824966529698727,0.9188255310444157,0.2941497836213163;11.127136300945391,8.121574243767588,2.0015313472880427;0.6037104531691034,6.113886175340474,0.49649700107989697;10.122565618906755,10.399004360475661,1.6399101164728305;11.475604335357747,8.910702444330171,1.6843695139234005;10.941244939545541,12.153541979920178,0.8019743873941314;3.557203256106806,3.591071057793512,2.126578459058896;13.359314026614147,9.916309928239867,1.2596686165244804;17.961103950727054,2.171838926483897,1.1001794521132822;8.630412443406652,14.867636036600032,1.754054179408878;3.7018774931041083,10.64634314159352,1.0692898159634474;10.89082158421667,15.149567539397976,0.7835275840186176;6.900840607768265,14.53525461085603,0.3468746800239356;17.971965336791023,2.258354663553046,0.3020086608410039;6.878861088526433,19.073464432462767,0.3514896007500098;9.64135260571,11.119819618467634,0.36147789796465335;13.650733853905855,4.646713564612659,1.6320575898222498"
